Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615140534.301427720,-64.929,-38.9157,-2.58688,0.0199647,0.106206,0.877561,-0.467127,-0.0151273,-0.00372819,0.000304696,-0.0594027,-0.032605,-0.212007
1615140534.306458445,-64.9289,-38.9159,-2.58651,0.0200426,0.106107,0.877798,-0.466702,-0.0151289,-0.00119402,0.000822282,-0.0663815,-0.0299846,-0.219847
1615140534.311354912,-64.9292,-38.9156,-2.58701,0.0201461,0.106013,0.878035,-0.466272,-0.0161832,-0.00206588,-0.000783822,-0.0698723,-0.0395823,-0.216347
1615140534.316212827,-64.9293,-38.9157,-2.58674,0.0202393,0.10595,0.878284,-0.465814,-0.0162899,-0.00282714,-0.00092343,-0.0567813,-0.0413269,-0.21983
1615140534.321026544,-64.9285,-38.9175,-2.58612,0.0203186,0.10578,0.878555,-0.465338,-0.0144201,-0.000134633,-0.000302389,-0.0681541,-0.0377927,-0.21722
1615140534.325959101,-64.9285,-38.9176,-2.58585,0.0203916,0.105691,0.878826,-0.464842,-0.0136884,0.000782468,0.00165974,-0.0611716,-0.0281935,-0.223328
1615140534.330927173,-64.9286,-38.9175,-2.58596,0.0204524,0.105636,0.87908,-0.464371,-0.0139247,-0.00219552,0.00151909,-0.0463376,-0.0299384,-0.216341
1615140534.335846079,-64.9288,-38.9174,-2.58601,0.0205202,0.105615,0.8793,-0.463957,-0.0145378,-0.0063134,0.000386047,-0.0349956,-0.038664,-0.201496
1615140534.340786551,-64.9286,-38.9174,-2.58602,0.0205822,0.105546,0.879523,-0.463547,-0.0136599,-0.00212615,0.00240856,-0.0524463,-0.0290628,-0.211087
1615140534.345629720,-64.9286,-38.9171,-2.58637,0.0206271,0.105482,0.879729,-0.463168,-0.0129727,-0.00255114,0.00278971,-0.0480823,-0.0246968,-0.210197
1615140534.350550411,-64.9288,-38.9174,-2.58598,0.0206967,0.10544,0.879941,-0.462772,-0.0141732,-0.00173856,-0.000403796,-0.0454617,-0.0386564,-0.218033
1615140534.355448522,-64.9287,-38.9176,-2.58564,0.0207359,0.105392,0.88015,-0.462383,-0.0129947,-0.00222265,0.00212081,-0.0419702,-0.0264361,-0.217141
1615140534.360317230,-64.929,-38.9174,-2.58606,0.0207919,0.105355,0.880369,-0.461972,-0.0146087,-0.000639345,0.000681998,-0.0410953,-0.0351601,-0.223233
1615140534.365271871,-64.9287,-38.9174,-2.586,0.0208855,0.105292,0.880597,-0.461547,-0.0157021,-0.000433458,-0.000987448,-0.0568037,-0.0421394,-0.217115
1615140534.370130055,-64.929,-38.9174,-2.586,0.020939,0.10524,0.880844,-0.461086,-0.0143842,-0.000293287,0.00104051,-0.0454567,-0.029921,-0.226705
1615140534.375091069,-64.9289,-38.9173,-2.58603,0.0209948,0.105173,0.881101,-0.460606,-0.0137543,-0.000600252,0.00270025,-0.0498211,-0.02643,-0.220595
1615140534.379925441,-64.9288,-38.9173,-2.58597,0.0210966,0.105114,0.88135,-0.46014,-0.0157389,-0.0014543,-0.000107893,-0.0559316,-0.0438833,-0.211869
1615140534.384831718,-64.929,-38.9172,-2.58609,0.0211777,0.10506,0.881602,-0.459665,-0.0156727,-0.00138264,0.00126881,-0.0498218,-0.0377744,-0.217103
1615140534.389761403,-64.9289,-38.917,-2.58621,0.0212751,0.104971,0.881835,-0.459234,-0.015469,-0.00189687,0.0011011,-0.0655314,-0.0369007,-0.2075
1615140534.394632036,-64.9288,-38.9171,-2.58608,0.0213554,0.104901,0.882045,-0.458842,-0.0149805,-0.00152914,0.0016711,-0.0568037,-0.0360257,-0.209229
1615140534.399548500,-64.9291,-38.917,-2.58621,0.0214291,0.104833,0.882233,-0.458494,-0.0146967,-0.00257732,0.00212334,-0.0541865,-0.034277,-0.200482
1615140534.404468801,-64.9289,-38.9169,-2.58634,0.0214832,0.104775,0.882422,-0.458139,-0.0140239,-0.00173865,0.00231925,-0.048075,-0.0299099,-0.208312
1615140534.409349860,-64.9293,-38.9172,-2.58603,0.021543,0.104723,0.882614,-0.457779,-0.014461,-0.000514997,0.00102554,-0.0472006,-0.033397,-0.210908
1615140534.414270567,-64.9293,-38.9171,-2.58612,0.0216038,0.104682,0.882807,-0.457413,-0.0146054,-0.00133793,0.000756078,-0.0419654,-0.0342668,-0.202163
1615140534.419069235,-64.9294,-38.9172,-2.58603,0.0216372,0.104673,0.883015,-0.457013,-0.0147202,-0.00128342,0.00204569,-0.0253827,-0.0299018,-0.20913
1615140534.424071508,-64.9293,-38.917,-2.58627,0.0216864,0.104658,0.883254,-0.456552,-0.0154892,0.000384956,0.00108432,-0.0297447,-0.0333917,-0.214363
1615140534.428935853,-64.9293,-38.9169,-2.58623,0.0217301,0.104629,0.883487,-0.456105,-0.014689,0.000794129,0.00245626,-0.0332367,-0.0281555,-0.20738
1615140534.433800072,-64.9291,-38.917,-2.58604,0.0217762,0.104611,0.883708,-0.455678,-0.0150091,-0.00089541,0.00166451,-0.0288748,-0.0307732,-0.199523
1615140534.438830283,-64.9291,-38.9169,-2.58604,0.0218321,0.104578,0.883921,-0.455269,-0.01474,-0.00220441,0.00194038,-0.0358573,-0.0307723,-0.192537
1615140534.443823859,-64.9294,-38.9184,-2.5855,0.0218449,0.104497,0.884123,-0.454895,-0.0129964,-0.00151435,0.00133933,-0.0402185,-0.034219,-0.189916
1615140534.448613224,-64.93,-38.9181,-2.58596,0.0219003,0.104459,0.884303,-0.454552,-0.0129002,-0.000587768,0.00148231,-0.0402165,-0.032471,-0.195136
1615140534.453539002,-64.9297,-38.9183,-2.58569,0.0219284,0.104444,0.884483,-0.454202,-0.012604,-0.00162235,0.002005,-0.026252,-0.0272319,-0.198605
1615140534.458338964,-64.9298,-38.9182,-2.58583,0.0219686,0.104409,0.884662,-0.453861,-0.012606,0.000237356,0.00161786,-0.0367227,-0.0281015,-0.199461
1615140534.463254696,-64.9301,-38.9183,-2.58573,0.0220306,0.104328,0.884861,-0.453488,-0.0121699,0.00212451,0.00244136,-0.0559208,-0.026354,-0.197706
1615140534.468149643,-64.9299,-38.9181,-2.58588,0.0220859,0.104269,0.885079,-0.453073,-0.0122775,0.00294955,0.0019724,-0.0471915,-0.0280978,-0.208166
1615140534.473068402,-64.9301,-38.9182,-2.58578,0.0221511,0.104204,0.885308,-0.452638,-0.0123556,0.00360364,0.00153286,-0.0506818,-0.0298423,-0.208161
1615140534.477960991,-64.9301,-38.9183,-2.58562,0.0222067,0.104141,0.885529,-0.452217,-0.0122063,0.00348317,0.00250931,-0.0480645,-0.0263507,-0.202919
1615140534.482905928,-64.9301,-38.9184,-2.58548,0.0222656,0.104072,0.885746,-0.451805,-0.0123614,0.00411113,0.00208864,-0.0506816,-0.0272219,-0.204655
1615140534.487831098,-64.9301,-38.9182,-2.58575,0.0223343,0.10401,0.885948,-0.45142,-0.0131129,0.00419757,0.000895282,-0.0506814,-0.0324558,-0.202024
1615140534.493094330,-64.9301,-38.9183,-2.58568,0.0223903,0.103964,0.886154,-0.451022,-0.0133468,0.00461105,0.00132728,-0.0410809,-0.0307076,-0.202877
1615140534.497571784,-64.9302,-38.9183,-2.58575,0.0223995,0.103954,0.886302,-0.450733,-0.0122448,0.000230008,0.00324401,-0.0210111,-0.0211051,-0.189763
1615140534.502501841,-64.9304,-38.9184,-2.58553,0.0224269,0.103927,0.886478,-0.450392,-0.0124171,0.00196288,0.00263113,-0.0297365,-0.0237203,-0.190621
1615140534.507392131,-64.9303,-38.9183,-2.58562,0.0224559,0.103938,0.886658,-0.450034,-0.013831,0.00117937,0.00119765,-0.0157731,-0.0306996,-0.190605
1615140534.512267465,-64.9304,-38.9181,-2.58603,0.0224851,0.103938,0.886868,-0.449618,-0.013903,0.00443006,0.00166378,-0.0201331,-0.0289532,-0.204561
1615140534.517153350,-64.9306,-38.9181,-2.58592,0.0225341,0.103917,0.887089,-0.449184,-0.0139597,0.00435601,0.00124348,-0.0306063,-0.0306983,-0.198453
1615140534.522072786,-64.9303,-38.9183,-2.58558,0.0225603,0.103924,0.887314,-0.448736,-0.0134964,0.00381687,0.00171242,-0.0157709,-0.0272078,-0.199324
1615140534.526990480,-64.93,-38.9181,-2.58577,0.0225547,0.103918,0.887536,-0.448299,-0.0123789,0.00429898,0.00457609,-0.0148974,-0.0141175,-0.202813
1615140534.531864599,-64.9301,-38.9181,-2.58565,0.0225639,0.103906,0.887738,-0.4479,-0.0131771,0.00318603,0.00358756,-0.0201345,-0.0184799,-0.195826
1615140534.536815885,-64.9303,-38.9181,-2.58572,0.0226022,0.103893,0.887933,-0.447516,-0.0143907,0.00431694,0.000792719,-0.0262423,-0.0298227,-0.196688
1615140534.541738602,-64.9304,-38.9181,-2.58578,0.0226372,0.103873,0.888103,-0.447181,-0.0144685,0.00224968,0.000792213,-0.0279891,-0.0272022,-0.185328
1615140534.546616787,-64.9304,-38.918,-2.58599,0.0226506,0.103841,0.888282,-0.446831,-0.0134986,0.00473419,0.00241128,-0.0297309,-0.0184726,-0.1984
1615140534.551538095,-64.9307,-38.918,-2.58599,0.022669,0.103827,0.888463,-0.446474,-0.0144649,0.00353013,0.00187261,-0.0236221,-0.0228335,-0.194893
1615140534.556410453,-64.9305,-38.9179,-2.5861,0.0226854,0.103775,0.888661,-0.446092,-0.0138742,0.00626958,0.0034934,-0.0367105,-0.0149778,-0.199248
1615140534.561349042,-64.9305,-38.9179,-2.58606,0.0226988,0.103733,0.888859,-0.445706,-0.0138001,0.00385075,0.00261693,-0.0314761,-0.014104,-0.18964
1615140534.566268613,-64.9303,-38.9181,-2.58567,0.022716,0.103728,0.889047,-0.445331,-0.0143637,0.000353015,0.000699715,-0.0175153,-0.0210846,-0.17916
1615140534.571145782,-64.9304,-38.9182,-2.58552,0.0227291,0.103704,0.889224,-0.444982,-0.0143272,-5.14654e-06,0.00238522,-0.0236249,-0.0158477,-0.173046
1615140534.576162754,-64.9305,-38.9181,-2.58562,0.022747,0.103684,0.889415,-0.444605,-0.0148493,0.00344066,0.00170637,-0.0244937,-0.0202093,-0.189616
1615140534.581061728,-64.9301,-38.9183,-2.58543,0.0227801,0.103686,0.88959,-0.444253,-0.0162136,0.00395265,-0.000793936,-0.0201286,-0.0315513,-0.194835
1615140534.585999058,-64.9303,-38.9179,-2.586,0.0227851,0.103699,0.889755,-0.443919,-0.0157605,0.00288319,0.000771909,-0.0114011,-0.023694,-0.19394
1615140534.590793816,-64.9309,-38.918,-2.5859,0.0227868,0.103691,0.889909,-0.443612,-0.0153964,0.00249194,0.00182264,-0.0183823,-0.0184546,-0.188685
1615140534.595920995,-64.9306,-38.9181,-2.58574,0.0228074,0.103692,0.890076,-0.443275,-0.0161232,0.00143948,0.000422323,-0.0175099,-0.025433,-0.182558
1615140534.600731261,-64.9309,-38.9179,-2.58599,0.0228207,0.103674,0.890239,-0.442951,-0.0155784,0.00101309,0.00168266,-0.0227463,-0.0184498,-0.177311
1615140534.605514357,-64.9309,-38.9179,-2.58606,0.0228434,0.103659,0.890423,-0.442583,-0.0162804,0.00195285,0.000239385,-0.0227449,-0.0219396,-0.182541
1615140534.610460447,-64.9312,-38.9199,-2.58498,0.0227743,0.1036,0.890646,-0.442151,-0.0135709,0.00522082,0.000681159,-0.0244701,-0.0192649,-0.19477
1615140534.615501385,-64.9317,-38.9196,-2.58532,0.0227915,0.103587,0.890859,-0.441725,-0.013386,0.00355733,0.000917187,-0.0201086,-0.0192649,-0.186043
1615140534.620345192,-64.9315,-38.9198,-2.585,0.0228102,0.103587,0.891048,-0.441342,-0.0137342,0.00200717,8.64335e-05,-0.015746,-0.0227551,-0.181675
1615140534.625239813,-64.9318,-38.9198,-2.58501,0.0228311,0.103578,0.891249,-0.440937,-0.0136484,0.00756956,-0.000349494,-0.0218498,-0.024499,-0.203484
1615140534.630127566,-64.9315,-38.9197,-2.58521,0.0229002,0.103562,0.891423,-0.440585,-0.0149971,0.00692633,-0.00392458,-0.0331961,-0.0410772,-0.191253
1615140534.636435249,-64.931,-38.9198,-2.58506,0.0229217,0.103562,0.891635,-0.440155,-0.0137069,0.00479653,-0.000960181,-0.0174879,-0.024493,-0.186865
1615140534.639912729,-64.9316,-38.9198,-2.58521,0.022916,0.103547,0.891729,-0.439969,-0.0128652,0.00494844,0.0009878,-0.0218502,-0.0140175,-0.185972
1615140534.644781994,-64.9318,-38.9197,-2.5854,0.0229324,0.103537,0.891889,-0.439645,-0.0140207,0.00684923,-0.00176878,-0.021848,-0.0236135,-0.191187
1615140534.649692446,-64.9317,-38.9198,-2.58539,0.0229553,0.103544,0.892054,-0.439308,-0.0141957,0.00499918,-0.00260609,-0.0157403,-0.0271019,-0.182445
1615140534.654569947,-64.9318,-38.9197,-2.58547,0.0229623,0.103556,0.892227,-0.438954,-0.0130799,0.00310852,-0.00172121,-0.00963203,-0.0209921,-0.178073
1615140534.659495742,-64.9318,-38.9197,-2.58553,0.0229644,0.103584,0.892416,-0.438561,-0.0128562,0.00398488,-0.00200144,-0.00264926,-0.0218642,-0.184176
1615140534.664425471,-64.9316,-38.9199,-2.58506,0.0229685,0.103583,0.892623,-0.438141,-0.0124158,0.00659306,-0.000641817,-0.0139924,-0.0175007,-0.191159
1615140534.669296887,-64.9317,-38.9198,-2.58519,0.0229656,0.103555,0.892818,-0.437749,-0.012061,0.0056757,0.00112733,-0.0227202,-0.0096463,-0.185049
1615140534.674180387,-64.9314,-38.9199,-2.58506,0.0229881,0.103536,0.893009,-0.437363,-0.0136241,0.00579109,-0.00154359,-0.0244642,-0.0218626,-0.189406
1615140534.679097209,-64.9316,-38.9198,-2.5853,0.0229908,0.103501,0.893187,-0.437008,-0.0127789,0.00515478,0.000739304,-0.0270822,-0.0122614,-0.186776
1615140534.683984047,-64.9316,-38.9197,-2.58547,0.023011,0.103454,0.893342,-0.436701,-0.0128635,0.00358229,6.61528e-05,-0.0349372,-0.0166219,-0.177161
1615140534.688898473,-64.9319,-38.9199,-2.58529,0.0230384,0.103396,0.893483,-0.436425,-0.0122747,0.00248916,-0.000194556,-0.0401734,-0.0174911,-0.171032
1615140534.693820893,-64.9318,-38.9197,-2.58553,0.0230654,0.103345,0.893627,-0.436141,-0.0122795,0.00346183,-0.000500461,-0.0375533,-0.0192327,-0.175372
1615140534.698714723,-64.932,-38.9199,-2.5853,0.0230867,0.103292,0.893785,-0.435829,-0.0123193,0.0050693,-0.000353253,-0.037551,-0.0166118,-0.181462
1615140534.703667035,-64.9317,-38.9198,-2.58558,0.0230975,0.103214,0.893957,-0.435494,-0.0112968,0.00494065,0.000962131,-0.0436596,-0.00701045,-0.17796
1615140534.708436066,-64.9321,-38.9197,-2.58576,0.0231248,0.103103,0.894132,-0.435159,-0.0109087,0.00505329,0.000969183,-0.0593686,-0.00526408,-0.170975
1615140534.713460913,-64.9318,-38.9197,-2.5856,0.0231663,0.103013,0.894332,-0.434766,-0.0112735,0.00598553,-0.000836271,-0.0515136,-0.0139905,-0.175335
1615140534.718336984,-64.932,-38.9198,-2.58536,0.0231896,0.10295,0.894514,-0.434406,-0.0106733,0.00199408,-6.18348e-05,-0.0384265,-0.0104999,-0.16137
1615140534.723207041,-64.9318,-38.9198,-2.58537,0.0232184,0.102912,0.894696,-0.434037,-0.0112886,0.00320317,-0.00184195,-0.0305707,-0.0183537,-0.170094
1615140534.728176768,-64.9317,-38.9199,-2.58538,0.0232592,0.102881,0.894884,-0.433656,-0.011979,0.00619663,-0.00341742,-0.0314408,-0.0253341,-0.181432
1615140534.733030019,-64.9322,-38.9211,-2.58488,0.0232095,0.102819,0.895051,-0.433328,-0.0089222,0.00660801,-0.00013252,-0.0261973,-0.0104632,-0.179679
1615140534.737864882,-64.9323,-38.9212,-2.58485,0.0232288,0.102799,0.895185,-0.433055,-0.00975114,0.00373081,-0.00261362,-0.0244533,-0.020932,-0.168314
1615140534.742834062,-64.9325,-38.9211,-2.58512,0.0232577,0.102783,0.895315,-0.432788,-0.00932206,0.00290314,-0.00363828,-0.0244524,-0.0252916,-0.166546
1615140534.747718338,-64.9325,-38.9213,-2.58486,0.0232673,0.102722,0.895457,-0.432509,-0.00759977,0.00565712,8.6374e-05,-0.0384126,-0.0104529,-0.172637
1615140534.752614121,-64.9327,-38.9213,-2.58491,0.0232979,0.102675,0.895605,-0.432211,-0.00851262,0.00488497,-0.00157843,-0.0357939,-0.0200495,-0.170874
1615140534.757494045,-64.9327,-38.9214,-2.58491,0.023339,0.102646,0.895759,-0.431897,-0.00944123,0.00241171,-0.002961,-0.0305587,-0.0252839,-0.163881
1615140534.762398186,-64.9325,-38.9213,-2.585,0.0234257,0.102599,0.895936,-0.431535,-0.0105615,0.00465245,-0.00612597,-0.04452,-0.0383732,-0.169115
1615140534.767282544,-64.9324,-38.9213,-2.58496,0.0234836,0.102535,0.896125,-0.431157,-0.00906559,0.00561267,-0.00294037,-0.0453922,-0.0244104,-0.17086
1615140534.772190908,-64.9322,-38.9214,-2.58487,0.0235279,0.102462,0.896296,-0.430815,-0.00831457,0.00200993,-0.00105456,-0.0453952,-0.0165562,-0.156023
1615140534.777067889,-64.9323,-38.9214,-2.58495,0.0235743,0.102391,0.896463,-0.430482,-0.00869139,0.00300965,-0.00219002,-0.0462659,-0.0191732,-0.16387
1615140534.782095249,-64.9327,-38.9211,-2.58536,0.0236173,0.102304,0.896628,-0.430156,-0.00803847,0.00506053,-0.00189502,-0.0515,-0.0165532,-0.169967
1615140534.786954653,-64.9326,-38.9214,-2.585,0.0236644,0.10222,0.896765,-0.429888,-0.00821702,0.00370689,-0.00176426,-0.0523734,-0.0191682,-0.162094
1615140534.791938797,-64.9328,-38.9214,-2.58507,0.0237248,0.102144,0.896904,-0.429611,-0.00919506,0.00399203,-0.0030369,-0.0514985,-0.026146,-0.167308
1615140534.796814857,-64.9328,-38.9214,-2.58525,0.0237766,0.102068,0.897037,-0.429349,-0.00891306,0.00337475,-0.00193184,-0.0506255,-0.022652,-0.162924
1615140534.801737230,-64.9329,-38.9215,-2.58509,0.0238233,0.101992,0.897181,-0.429065,-0.00873138,0.00424276,-0.00117161,-0.0488792,-0.0200313,-0.162907
1615140534.806616063,-64.9329,-38.9216,-2.58496,0.0238438,0.101952,0.897337,-0.428747,-0.0084754,0.00388828,-0.000743559,-0.0314236,-0.0165387,-0.170744
1615140534.811495861,-64.9331,-38.9217,-2.58494,0.0239144,0.101888,0.897504,-0.428408,-0.0101975,0.00455304,-0.00327467,-0.0480049,-0.0296277,-0.165505
1615140534.816415092,-64.9329,-38.9217,-2.58488,0.0239694,0.101817,0.897683,-0.428047,-0.00930902,0.00438516,-0.00124078,-0.047132,-0.0217733,-0.165502
1615140534.821336669,-64.9332,-38.9216,-2.58498,0.0240124,0.101752,0.897863,-0.427683,-0.00918671,0.00386503,-0.000303416,-0.0427686,-0.0182824,-0.1655
1615140534.826180567,-64.933,-38.9216,-2.585,0.0240683,0.101701,0.898038,-0.427323,-0.0103298,0.00513195,-0.00195796,-0.0410214,-0.0270083,-0.173348
1615140534.831070912,-64.9331,-38.9214,-2.58536,0.0241091,0.101633,0.898196,-0.427006,-0.0096516,0.00374232,-0.000372205,-0.0445134,-0.0182801,-0.164612
1615140534.836058335,-64.933,-38.9215,-2.58531,0.0241565,0.101525,0.898353,-0.426698,-0.00921887,0.00669924,0.000611226,-0.0602199,-0.0147871,-0.16809
1615140534.840841292,-64.9331,-38.9216,-2.58522,0.0242105,0.101432,0.898487,-0.426434,-0.00949842,0.00460809,-0.00125238,-0.0576025,-0.0200201,-0.16109
1615140534.845877464,-64.9331,-38.9216,-2.5852,0.0242593,0.101359,0.898624,-0.426161,-0.00981924,0.00244301,-0.00191952,-0.0471303,-0.0208899,-0.157579
1615140534.850740761,-64.9331,-38.9217,-2.58523,0.0243072,0.101252,0.898766,-0.425883,-0.00911601,0.00507151,-0.000394479,-0.0610913,-0.0147786,-0.161055
1615140534.855558467,-64.9329,-38.9217,-2.58523,0.0243604,0.101167,0.898911,-0.425595,-0.0098705,0.00401223,-0.0014928,-0.0532371,-0.0200127,-0.158423
1615140534.860524885,-64.9336,-38.9231,-2.58481,0.0243903,0.101038,0.89909,-0.425246,-0.00957701,0.0069534,-0.0050948,-0.061083,-0.0330564,-0.168025
1615140534.865434927,-64.9338,-38.9233,-2.58452,0.0244604,0.100949,0.899266,-0.424889,-0.00809207,0.00626543,-0.00290087,-0.05672,-0.0243292,-0.165402
1615140534.870376371,-64.9337,-38.9231,-2.58495,0.0245354,0.10088,0.899431,-0.424552,-0.00824497,0.00386144,-0.00349316,-0.0488682,-0.0286921,-0.154053
1615140534.875278858,-64.9335,-38.9231,-2.58484,0.0246017,0.100797,0.899592,-0.424227,-0.00809145,0.00466419,-0.00234098,-0.0532311,-0.0234554,-0.154921
1615140534.880162501,-64.9338,-38.9232,-2.58476,0.024668,0.100703,0.899735,-0.423943,-0.00811746,0.00333301,-0.00241118,-0.0575953,-0.0217086,-0.14793
1615140534.885077682,-64.9337,-38.9234,-2.58459,0.0247099,0.100611,0.899878,-0.423659,-0.00733205,0.00514733,-0.0005935,-0.0532291,-0.014725,-0.158387
1615140534.889960101,-64.9339,-38.9232,-2.58497,0.0247781,0.100523,0.900017,-0.423381,-0.00856388,0.00688712,-0.00296887,-0.0575906,-0.0260668,-0.162733
1615140534.894854563,-64.9338,-38.9234,-2.58476,0.0248397,0.100435,0.900147,-0.42312,-0.00834276,0.00501424,-0.00319517,-0.0558452,-0.0234457,-0.157477
1615140534.899802671,-64.9341,-38.9233,-2.58502,0.0248787,0.100346,0.900286,-0.422843,-0.00719483,0.00546183,-0.00181472,-0.0523528,-0.0147162,-0.160949
1615140534.904679196,-64.9343,-38.9233,-2.58511,0.0249367,0.100252,0.900437,-0.42254,-0.00820422,0.00746735,-0.0030797,-0.0575871,-0.0208228,-0.1653
1615140534.909558643,-64.9341,-38.9236,-2.58465,0.0249986,0.100142,0.900587,-0.422244,-0.00786302,0.00444422,-0.00230813,-0.0628256,-0.0173308,-0.150457
1615140534.914498893,-64.934,-38.9235,-2.58494,0.0250717,0.100019,0.90076,-0.4219,-0.00811216,0.00651393,-0.00280998,-0.0689322,-0.0190756,-0.159181
1615140534.919414996,-64.9342,-38.9237,-2.58461,0.0251356,0.0999056,0.900933,-0.421553,-0.00765904,0.00654509,-0.00211795,-0.0636961,-0.0173299,-0.159177
1615140534.924273603,-64.934,-38.9234,-2.58512,0.0252033,0.0997908,0.901091,-0.421238,-0.00761689,0.00499485,-0.00244641,-0.0654427,-0.0182018,-0.151318
1615140534.929191728,-64.9344,-38.9235,-2.58503,0.0252345,0.0996649,0.901248,-0.420931,-0.00625855,0.00646327,0.000844028,-0.0636951,-0.00423763,-0.160034
1615140534.934136301,-64.9344,-38.9236,-2.58491,0.0252907,0.0995575,0.901399,-0.420629,-0.00742901,0.00873088,-0.00228047,-0.0619474,-0.0181978,-0.167872
1615140534.939024243,-64.9345,-38.9236,-2.58499,0.0253409,0.0994515,0.901536,-0.420357,-0.00680403,0.00817883,-0.0025461,-0.0610747,-0.0164494,-0.163489
1615140534.943935823,-64.9343,-38.9236,-2.58511,0.0253922,0.0993561,0.901669,-0.420092,-0.00653038,0.00677372,-0.0026034,-0.0567114,-0.0181917,-0.158233
1615140534.948825200,-64.9343,-38.9239,-2.58476,0.0254157,0.0992718,0.9018,-0.419827,-0.00525193,0.00494391,-0.000585158,-0.0471127,-0.00859011,-0.151235
1615140534.953700461,-64.9345,-38.9238,-2.58492,0.0254588,0.0991842,0.901952,-0.41952,-0.00608367,0.00681654,-0.00155009,-0.0514744,-0.0146975,-0.156463
1615140534.958521313,-64.9347,-38.9236,-2.58531,0.0254906,0.0990799,0.902121,-0.419179,-0.00578846,0.00800077,0.000759503,-0.0558369,-0.00684314,-0.159952
1615140534.963544740,-64.934,-38.9239,-2.58484,0.0255339,0.0990101,0.902307,-0.418792,-0.00690084,0.0087477,-0.00165782,-0.043618,-0.0173151,-0.167803
1615140534.968468282,-64.9345,-38.9236,-2.58537,0.0255737,0.0989233,0.902478,-0.418443,-0.00661684,0.00787586,-0.00135955,-0.0497281,-0.0129514,-0.159948
1615140534.973281293,-64.9344,-38.9237,-2.58532,0.0256038,0.0988475,0.902626,-0.418138,-0.00638968,0.0070829,-0.00103025,-0.0453647,-0.0120775,-0.158193
1615140534.978299814,-64.9343,-38.9241,-2.58471,0.0256506,0.0987601,0.902777,-0.417831,-0.00690096,0.0103896,-0.00215133,-0.0523432,-0.0181836,-0.16865
1615140534.983119468,-64.9344,-38.9239,-2.58515,0.0256976,0.0986813,0.902897,-0.417586,-0.00707385,0.0080121,-0.00284833,-0.0505992,-0.0199255,-0.157283
1615140534.988080643,-64.9348,-38.9239,-2.5853,0.0257618,0.0985847,0.90303,-0.417318,-0.00778941,0.0100762,-0.00422518,-0.0593236,-0.0234128,-0.1625
1615140534.993066721,-64.9344,-38.924,-2.58521,0.0257893,0.0984805,0.903185,-0.417006,-0.00631403,0.011981,-0.00109365,-0.0558301,-0.00857493,-0.172082
1615140534.997845886,-64.9345,-38.9242,-2.58505,0.0258425,0.0983668,0.903342,-0.416689,-0.00708679,0.0109525,-0.00238041,-0.0645579,-0.0146823,-0.164221
