Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136548.63444105,-0.514897,3.19791,-0.857462,0.0351064,0.0513845,0.993692,-0.0932867,-0.536387,0.0441201,0.0376226,0.00762548,-0.00508446,-0.00495243
1615136548.68369279,-0.512357,3.19835,-0.857904,0.0350952,0.0514354,0.993694,-0.0932506,-0.536294,0.0405008,0.0397037,0.0224572,0.00364188,0.00725753
1615136548.73254026,-0.509617,3.19843,-0.857861,0.0350991,0.0514813,0.993692,-0.093237,-0.537773,0.0355479,0.0382359,0.020708,-0.00159442,0.0203352
1615136548.78198536,-0.506958,3.19852,-0.857812,0.0350842,0.0515412,0.993694,-0.0931887,-0.537863,0.0375776,0.0397845,0.0259464,0.00451406,0.00287229
1615136548.83166372,-0.504077,3.19866,-0.857674,0.0350881,0.0515523,0.993697,-0.0931552,-0.538033,0.0405522,0.0393151,0.00500218,-0.00159464,0.00111595
1615136548.88119770,-0.501591,3.19919,-0.857982,0.0351111,0.0515602,0.993692,-0.0931971,-0.538405,0.0386175,0.0378205,0.00325283,-0.00857597,0.0203129
1615136548.92959394,-0.499241,3.19946,-0.85791,0.0351004,0.0515957,0.993685,-0.0932479,-0.537523,0.0387799,0.0395439,0.0154712,0.00364137,0.015954
1615136548.97902347,-0.496321,3.19971,-0.857772,0.0350898,0.0516417,0.993676,-0.0933291,-0.537694,0.0354805,0.0407727,0.0198324,0.00364142,0.0273018
1615136548.102730107,-0.493716,3.20003,-0.857711,0.0351203,0.0516465,0.993672,-0.0933578,-0.53968,0.0412123,0.0384237,0.00150882,-0.0120666,0.0150797
1615136548.107694619,-0.491003,3.20032,-0.857914,0.0351408,0.0517138,0.993666,-0.0933695,-0.539919,0.0391041,0.0379209,0.0276874,-0.00944877,0.0185692
1615136548.112470360,-0.488481,3.20046,-0.857863,0.035153,0.0517691,0.993662,-0.0933779,-0.539157,0.0382782,0.0369531,0.0250661,-0.00508574,0.0290292
1615136548.118050359,-0.485373,3.20044,-0.857638,0.0351487,0.0518377,0.99366,-0.0933702,-0.537487,0.0370489,0.0380114,0.0268114,0.00102262,0.022035
1615136548.122411302,-0.483242,3.20065,-0.85769,0.035164,0.0518862,0.993658,-0.093352,-0.537991,0.0364166,0.0372875,0.023321,-0.00770414,0.0159158
1615136548.127286069,-0.4803,3.20081,-0.85755,0.0352205,0.0519124,0.993654,-0.0933578,-0.539168,0.037628,0.035604,0.00935896,-0.0234121,0.0115459
1615136548.132116742,-0.477727,3.20131,-0.857888,0.0352506,0.0519272,0.993651,-0.09337,-0.538484,0.039374,0.037523,0.00499731,-0.0129401,0.00369189
1615136548.137951779,-0.476965,3.20079,-0.855478,0.0351586,0.0519918,0.993642,-0.0934725,-0.535545,0.0367973,0.0392136,0.0189714,-0.00592379,0.00631695
1615136548.141867680,-0.474629,3.20089,-0.855284,0.0351614,0.0520168,0.99364,-0.0934723,-0.535877,0.0373472,0.0402037,0.0128633,-0.00243317,0.00282389
1615136548.146734104,-0.472182,3.20124,-0.855447,0.0351658,0.052039,0.993642,-0.0934379,-0.535462,0.0373091,0.0416155,0.0093732,-0.00243336,-0.00241815
1615136548.151696424,-0.469567,3.2014,-0.855314,0.0351842,0.052046,0.993645,-0.0933954,-0.53545,0.0360869,0.040851,0.00326234,-0.00679699,0.00367986
1615136548.156618524,-0.467137,3.20168,-0.855588,0.0352126,0.052107,0.993646,-0.0933364,-0.536437,0.0359063,0.0383692,0.0250779,-0.012906,0.00279942
1615136548.161474137,-0.464265,3.20164,-0.85528,0.0352222,0.0521069,0.993649,-0.0933047,-0.536006,0.0367947,0.0399925,0.00151219,-0.00243417,0.0149994
1615136548.166417111,-0.461648,3.20194,-0.855414,0.0352405,0.0521318,0.993646,-0.0933153,-0.536958,0.033479,0.0398326,0.0111091,-0.00679759,0.0228469
1615136548.171299455,-0.45918,3.2022,-0.855461,0.0352683,0.0521486,0.993646,-0.0933012,-0.536497,0.0373618,0.0388941,0.00587795,-0.0120336,-0.00159046
1615136548.176221720,-0.456395,3.20269,-0.855578,0.0352893,0.0521481,0.993643,-0.0933246,-0.535067,0.0349583,0.0404505,-0.0011042,-0.00854288,0.00364704
1615136548.181143037,-0.453809,3.20295,-0.855388,0.0353153,0.0521592,0.993639,-0.0933451,-0.535247,0.0364085,0.0405262,0.00325975,-0.0111608,0.00190575
1615136548.185970787,-0.451298,3.20333,-0.855571,0.0353328,0.0521262,0.993642,-0.0933325,-0.535413,0.0381879,0.0416713,-0.0141932,-0.00592486,-0.000717425
1615136548.190910092,-0.448724,3.20361,-0.855662,0.0353258,0.0521245,0.993645,-0.0933025,-0.535445,0.0349816,0.0439541,0.00064009,0.00367421,0.00538618
1615136548.195815988,-0.445784,3.20355,-0.855233,0.0353463,0.0521546,0.993648,-0.0932411,-0.537878,0.0339194,0.0411571,0.0128569,-0.00854341,0.00188585
1615136548.200713069,-0.443172,3.20375,-0.855247,0.0353673,0.0521527,0.993653,-0.093181,-0.538642,0.0347014,0.0416848,-0.000234298,-0.00767097,0.00187143
1615136548.205626616,-0.440669,3.20383,-0.855128,0.0354141,0.0521317,0.993659,-0.0931149,-0.539155,0.037454,0.0387026,-0.00983242,-0.018143,-0.00773796
1615136548.210547704,-0.438069,3.20446,-0.855675,0.035442,0.0521427,0.993658,-0.0931112,-0.5367,0.0318229,0.0396673,0.00412666,-0.0111618,0.00796875
1615136548.215433686,-0.435126,3.2045,-0.855202,0.0354516,0.0521436,0.993655,-0.0931322,-0.53612,0.0316799,0.0419624,0.000634979,-0.0033078,0.0123298
1615136548.220362213,-0.432784,3.20492,-0.855293,0.035426,0.0521638,0.993654,-0.0931438,-0.53617,0.0331872,0.0465953,0.0093632,0.00978217,0.00447735
1615136548.225254432,-0.43004,3.20512,-0.855102,0.0354261,0.0521802,0.993654,-0.0931365,-0.537812,0.0330417,0.045309,0.00674618,-0.000689833,-0.00076024
1615136548.230144290,-0.427288,3.20544,-0.855238,0.0354505,0.0522133,0.993655,-0.0930978,-0.53705,0.033564,0.0435476,0.0128553,-0.0111619,-0.0051271
1615136548.235038726,-0.424794,3.20575,-0.855388,0.0354811,0.0522544,0.993658,-0.0930235,-0.535632,0.0328581,0.0444258,0.0163454,-0.0137802,-0.00775455
1615136548.239919534,-0.422084,3.20581,-0.855176,0.0355236,0.0522422,0.993666,-0.0929382,-0.536916,0.0338156,0.0458524,-0.0054728,-0.0163984,-0.00602624
1615136548.244818311,-0.419289,3.20586,-0.854872,0.0355773,0.0522054,0.993671,-0.092877,-0.539244,0.032375,0.0454834,-0.0159471,-0.0198892,6.96711e-05
1615136548.249728476,-0.416885,3.20634,-0.855266,0.0356316,0.0522156,0.993674,-0.0928229,-0.53945,0.0306132,0.0455535,0.00237996,-0.0225072,-0.00778658
1615136548.254771956,-0.414168,3.20674,-0.855387,0.0356676,0.0522027,0.993675,-0.0928056,-0.537647,0.0315914,0.0472754,-0.00634809,-0.0137806,-0.00168166
1615136548.259656205,-0.411535,3.20708,-0.855244,0.0356678,0.052178,0.993675,-0.0928163,-0.535572,0.0289526,0.0494504,-0.0098402,0.0010547,0.0052987
1615136548.264556004,-0.409101,3.2074,-0.855112,0.0357021,0.052172,0.993675,-0.0928125,-0.538,0.0298306,0.0469348,-0.0037305,-0.0137806,6.36409e-05
1615136548.269371264,-0.406234,3.20773,-0.85522,0.0357516,0.0521222,0.993676,-0.0928087,-0.53931,0.030178,0.0462358,-0.0220579,-0.018144,0.00616591
1615136548.274335377,-0.403727,3.20791,-0.855037,0.0357958,0.0520998,0.993679,-0.0927747,-0.538749,0.0295919,0.0478896,-0.00984059,-0.0163988,0.00267081
1615136548.279206341,-0.401016,3.20816,-0.854998,0.0358255,0.0520891,0.99368,-0.0927571,-0.537544,0.0278775,0.0496482,-0.00373581,-0.0102904,0.0166243
1615136548.284036986,-0.398478,3.20833,-0.855005,0.0358439,0.0520758,0.993683,-0.0927175,-0.536581,0.0291095,0.0497766,-0.00460797,-0.00592726,0.00875918
1615136548.288948566,-0.398516,3.20555,-0.853578,0.0357005,0.0519673,0.993696,-0.0926994,-0.532861,0.0308499,0.0502814,0.0136391,-0.00583829,0.00438541
1615136548.293905497,-0.395634,3.20567,-0.853314,0.0357511,0.051985,0.993696,-0.0926738,-0.533668,0.032472,0.0478236,0.0057852,-0.0206737,0.00176071
1615136548.298774326,-0.392961,3.20582,-0.85298,0.0357877,0.05198,0.993699,-0.0926261,-0.532161,0.0357307,0.0489736,-0.00381109,-0.0154377,-0.0139513
1615136548.303688189,-0.390485,3.20622,-0.85313,0.0358256,0.0519884,0.993697,-0.0926273,-0.531578,0.0330832,0.0494525,0.00229371,-0.0154377,0.00437443
1615136548.308596775,-0.38763,3.20652,-0.853063,0.035872,0.0520134,0.993692,-0.0926508,-0.532331,0.0289724,0.0483939,0.00927251,-0.0189285,0.0157181
1615136548.313524691,-0.385549,3.20711,-0.853466,0.0358985,0.0520311,0.993692,-0.0926269,-0.531999,0.0318417,0.0508743,0.00665711,-0.0110746,0.000877606
1615136548.318407090,-0.382832,3.20719,-0.853275,0.0359308,0.0519981,0.993699,-0.0925603,-0.530951,0.0345165,0.0517057,-0.0142854,-0.0119475,-0.00960611
1615136548.323333416,-0.380014,3.20736,-0.853179,0.0359635,0.0520003,0.993703,-0.0924995,-0.53065,0.0309595,0.0508455,0.000547513,-0.0128204,-0.0026315
1615136548.328210872,-0.377403,3.20742,-0.85284,0.0359814,0.0519634,0.993713,-0.0924142,-0.529434,0.0341622,0.050925,-0.0151597,-0.00583928,-0.0113716
1615136548.333114544,-0.374746,3.20784,-0.853147,0.0359958,0.0519296,0.993719,-0.0923631,-0.528544,0.0308896,0.0519175,-0.0134173,-0.0040941,-0.00090801
1615136548.338052941,-0.372447,3.20789,-0.852742,0.0360414,0.05188,0.993722,-0.0923364,-0.530071,0.0312569,0.0506522,-0.021272,-0.0163115,0.000831155
1615136548.342983201,-0.36988,3.20825,-0.852692,0.0360805,0.0518698,0.993722,-0.0923305,-0.529951,0.0310625,0.0501686,-0.00556392,-0.0154388,-3.89043e-05
1615136548.347925626,-0.366893,3.2085,-0.852473,0.0361371,0.0518886,0.99372,-0.0923171,-0.529388,0.0332178,0.0480029,0.00490999,-0.0241654,-0.00876141
1615136548.352821053,-0.364426,3.20883,-0.852483,0.0361603,0.0518973,0.993717,-0.0923349,-0.526361,0.0294729,0.0508366,0.00316086,-0.00933015,0.00956338
1615136548.357878123,-0.361953,3.20923,-0.852658,0.0361881,0.0519268,0.993719,-0.0922879,-0.525651,0.0309237,0.0514203,0.0110173,-0.0119483,-0.00527644
1615136548.362546130,-0.359471,3.20955,-0.852843,0.0362368,0.0519607,0.993721,-0.0922203,-0.526446,0.0285487,0.050773,0.0136339,-0.0215479,-0.00354125
1615136548.367482413,-0.356576,3.20947,-0.852376,0.0362835,0.0519727,0.993727,-0.0921395,-0.526161,0.0298726,0.0515372,0.00403416,-0.0189302,-0.00704521
1615136548.372371414,-0.354062,3.20959,-0.852248,0.0363371,0.0519728,0.993731,-0.0920715,-0.525604,0.029004,0.0503865,-0.00120309,-0.0215484,-0.00531058
1615136548.377237792,-0.351563,3.20998,-0.852437,0.03637,0.0519549,0.993736,-0.0920123,-0.524229,0.032096,0.0524263,-0.0081845,-0.0128218,-0.00793696
1615136548.382181490,-0.349121,3.2105,-0.852761,0.0363938,0.051943,0.99374,-0.0919703,-0.522735,0.0320438,0.053001,-0.00556704,-0.00933121,-0.00706799
1615136548.387106411,-0.346526,3.21063,-0.852413,0.0364038,0.0519646,0.99374,-0.0919506,-0.52212,0.0294824,0.0542021,0.00839472,-0.0049679,-0.00357651
1615136548.391974020,-0.344039,3.21107,-0.85246,0.0364286,0.051956,0.993742,-0.0919285,-0.52235,0.031163,0.0532867,-0.00469459,-0.0102039,-0.00707043
1615136548.396863045,-0.341272,3.21115,-0.852194,0.0364829,0.0519932,0.993743,-0.0918762,-0.523321,0.0312661,0.0498354,0.0127601,-0.0241666,-0.0149234
1615136548.401697025,-0.338615,3.2115,-0.85221,0.0364989,0.0520087,0.993748,-0.0918011,-0.521319,0.0338258,0.0532122,0.00577852,-0.00758612,-0.0166766
1615136548.406700254,-0.336183,3.21148,-0.851945,0.0365274,0.0520225,0.993755,-0.0917081,-0.521272,0.0326241,0.051151,0.00490452,-0.0119497,-0.0149415
1615136548.411581800,-0.333701,3.21197,-0.852423,0.0365637,0.0520209,0.993761,-0.0916265,-0.520409,0.0317046,0.0519003,-0.0012064,-0.0145679,-0.00884486
1615136548.416481134,-0.330974,3.21196,-0.851975,0.0365927,0.052057,0.993767,-0.0915276,-0.519237,0.0320232,0.0528585,0.0136306,-0.0136953,-0.0210678
1615136548.421400582,-0.328299,3.21213,-0.85183,0.0366403,0.0520919,0.993772,-0.0914417,-0.519096,0.0342347,0.0509059,0.0118854,-0.0215493,-0.023691
1615136548.426242882,-0.325911,3.21252,-0.851867,0.0366756,0.0521113,0.993772,-0.0914155,-0.518603,0.0323739,0.0511275,0.00664548,-0.0154407,-0.00536834
1615136548.431195283,-0.325416,3.21083,-0.849635,0.0365747,0.0520862,0.993776,-0.0914234,-0.514938,0.0347267,0.0513385,0.0101121,-0.0153774,-0.0149689
1615136548.436099430,-0.323404,3.21137,-0.849974,0.0366506,0.052133,0.993774,-0.0913873,-0.516717,0.0315438,0.0489586,0.0162189,-0.0328308,-0.00711662
1615136548.440967429,-0.320951,3.21166,-0.849997,0.0366911,0.0521518,0.993776,-0.0913456,-0.514485,0.0307461,0.0528189,0.00661832,-0.017123,-0.00363369
1615136548.445932133,-0.318251,3.21147,-0.849454,0.0367261,0.0521298,0.993785,-0.091246,-0.513057,0.0359713,0.0529711,-0.00995995,-0.0136325,-0.0193541
1615136548.450808416,-0.315693,3.21167,-0.849396,0.0367911,0.0521353,0.993794,-0.0911146,-0.513419,0.0386542,0.0492354,-0.000359459,-0.0275954,-0.0298344
1615136548.455732425,-0.313159,3.21183,-0.849464,0.0368281,0.0521392,0.993801,-0.0910201,-0.511523,0.0374344,0.0523302,0.000509666,-0.0153783,-0.0167538
1615136548.460616538,-0.310314,3.21192,-0.849141,0.0368579,0.0521766,0.993804,-0.0909588,-0.511202,0.0334665,0.0531579,0.0144703,-0.0136331,-0.00977645
1615136548.465505646,-0.308089,3.21242,-0.849448,0.0369046,0.0522296,0.993803,-0.0909143,-0.511892,0.0344716,0.05183,0.0197064,-0.0214871,-0.0115236
1615136548.470438997,-0.305543,3.21272,-0.849334,0.0369627,0.0522545,0.993802,-0.0908886,-0.511972,0.0363676,0.0500384,0.00748873,-0.0249778,-0.00978056
1615136548.475399358,-0.303209,3.21306,-0.849373,0.037031,0.0522574,0.993803,-0.09085,-0.511753,0.0391629,0.0482455,-0.00210927,-0.0284684,-0.0158903
1615136548.480221826,-0.300317,3.21316,-0.849045,0.037095,0.0522968,0.993802,-0.09081,-0.510539,0.0347824,0.0490468,0.0135977,-0.0284684,-0.0115256
1615136548.485177271,-0.298169,3.21347,-0.849257,0.0371324,0.0523128,0.993807,-0.0907284,-0.509049,0.035908,0.052984,0.00487208,-0.0162513,-0.0193873
1615136548.490071560,-0.295398,3.21356,-0.849107,0.0372123,0.0522926,0.993814,-0.0906326,-0.511665,0.0371197,0.0492755,-0.0108375,-0.0319595,-0.0159095
1615136548.494956740,-0.293197,3.21359,-0.848951,0.037267,0.0522581,0.993821,-0.0905505,-0.510547,0.0352837,0.0507781,-0.0152037,-0.0206152,-0.00719488
1615136548.499877543,-0.29036,3.21367,-0.848751,0.0373186,0.0522597,0.993826,-0.090474,-0.509489,0.0347627,0.0496532,-0.00036956,-0.0206154,-0.00632996
1615136548.504786427,-0.288237,3.21387,-0.848828,0.0373752,0.0522827,0.993828,-0.0904234,-0.508847,0.0332425,0.0486371,0.00835461,-0.0232336,0.00151617
1615136548.509624975,-0.285408,3.21419,-0.849022,0.0374331,0.0522805,0.993829,-0.0903819,-0.50908,0.0346777,0.0487085,-0.00211825,-0.0232336,0.00237855
1615136548.514585765,-0.282999,3.21419,-0.848596,0.0375117,0.0522785,0.993829,-0.0903589,-0.509965,0.0335044,0.0469476,-0.00299171,-0.0310877,0.00411837
1615136548.519498722,-0.280636,3.21468,-0.848825,0.0375802,0.0522572,0.993826,-0.0903664,-0.509131,0.034799,0.0476314,-0.0108463,-0.0267243,0.00673396
1615136548.524464925,-0.27796,3.21503,-0.848874,0.0376485,0.0522564,0.993823,-0.090372,-0.508378,0.0365225,0.0468377,-0.00299074,-0.027597,-0.000243891
1615136548.529360308,-0.275401,3.21509,-0.848493,0.0376956,0.0522548,0.993821,-0.0903802,-0.506465,0.0360224,0.0487264,-0.00211937,-0.0188704,0.00586432
1615136548.534234981,-0.27306,3.21548,-0.848745,0.0377385,0.0522464,0.99382,-0.0903807,-0.505972,0.0328897,0.0488399,-0.0038668,-0.0162525,0.0137124
1615136548.539147434,-0.270383,3.21553,-0.848526,0.0377981,0.0522434,0.993822,-0.0903337,-0.506663,0.0324312,0.0486835,-0.00212045,-0.0232341,0.00410349
1615136548.544064640,-0.267904,3.21578,-0.848735,0.0378756,0.0522176,0.993824,-0.0902901,-0.507869,0.0328837,0.0482776,-0.0117219,-0.029343,0.00932616
1615136548.548976277,-0.265584,3.2159,-0.848676,0.0379508,0.0521817,0.993828,-0.0902369,-0.507435,0.0343922,0.0477352,-0.0160849,-0.0284705,0.0032063
1615136548.553844443,-0.263129,3.21579,-0.848155,0.0380127,0.0522058,0.993828,-0.0901977,-0.506033,0.0336462,0.048123,0.00834962,-0.0258525,0.000586244
1615136548.558728577,-0.260667,3.21623,-0.84841,0.038101,0.0521947,0.993828,-0.090171,-0.505879,0.0353343,0.0454074,-0.00735869,-0.0354519,0.000578809
1615136548.563703140,-0.257902,3.21642,-0.848332,0.0382125,0.0521837,0.993825,-0.0901612,-0.507244,0.0356274,0.0441485,-0.00823184,-0.0441785,0.00232231
1615136548.568581986,-0.255815,3.21403,-0.846843,0.038266,0.0520643,0.993829,-0.0901639,-0.505293,0.0368926,0.0484876,-0.00306827,-0.0258526,0.0119177
1615136548.573492996,-0.253144,3.21435,-0.846918,0.0383316,0.0520746,0.993825,-0.0901673,-0.504606,0.0366423,0.0478672,0.00216885,-0.0267253,0.00580871
1615136548.578450380,-0.250819,3.2146,-0.846875,0.0383848,0.0520778,0.993823,-0.0901644,-0.50236,0.036299,0.0488901,0.000421806,-0.0206168,0.0119116
1615136548.583283902,-0.24819,3.21492,-0.8472,0.0384328,0.0520971,0.993825,-0.090114,-0.500889,0.0370962,0.0490976,0.00740416,-0.0197444,0.00230368
1615136548.588110948,-0.245716,3.21494,-0.847087,0.0384988,0.0520955,0.993826,-0.0900759,-0.50182,0.0357609,0.0488244,-0.00132553,-0.0258534,0.0118895
1615136548.593064353,-0.24326,3.21484,-0.846763,0.0385672,0.0520614,0.993832,-0.090006,-0.502693,0.0393168,0.0484355,-0.0152859,-0.0258536,-0.00383154
1615136548.597940366,-0.240897,3.21515,-0.846957,0.038642,0.052063,0.993832,-0.0899712,-0.502836,0.0363759,0.0480201,-0.00132506,-0.0302171,0.00227325
1615136548.602858669,-0.238582,3.21556,-0.847211,0.0387109,0.0520546,0.993832,-0.0899446,-0.501177,0.0389659,0.048331,-0.00568775,-0.0275991,-0.00209417
1615136548.607781753,-0.235966,3.21578,-0.847005,0.0387804,0.0520855,0.993828,-0.0899361,-0.501083,0.0372501,0.0458976,0.0100198,-0.0293444,-0.00034652
1615136548.612621562,-0.233633,3.21582,-0.84668,0.0388442,0.0521216,0.993824,-0.0899338,-0.501275,0.0356081,0.0456915,0.0126374,-0.0275991,0.00139873
1615136548.617595957,-0.230996,3.21611,-0.846702,0.038911,0.0521356,0.993824,-0.0898982,-0.500555,0.0370815,0.0457822,0.00303985,-0.0275992,-0.00820474
1615136548.622466482,-0.228367,3.21626,-0.846637,0.0389774,0.0521462,0.993825,-0.089855,-0.498867,0.0363781,0.0460088,0.00216624,-0.0275993,-0.00559178
1615136548.627349982,-0.226036,3.21621,-0.846318,0.0390451,0.0521673,0.993828,-0.0897788,-0.499204,0.0385727,0.0458788,0.00653007,-0.0284722,-0.0117078
1615136548.632270595,-0.22347,3.21657,-0.846666,0.0391007,0.0521851,0.993829,-0.0897283,-0.498452,0.0353437,0.0459429,0.0065259,-0.0223638,0.00398944
1615136548.637146286,-0.221341,3.21671,-0.846826,0.0391665,0.0521897,0.993834,-0.0896491,-0.498208,0.0374738,0.0447774,0.000418382,-0.0267273,-0.00649488
1615136548.642044228,-0.218746,3.21685,-0.846789,0.0392197,0.0521933,0.993841,-0.0895376,-0.496933,0.0401602,0.0470404,-0.000451752,-0.0223641,-0.0230854
1615136548.646994674,-0.216204,3.21691,-0.846527,0.0392744,0.0521866,0.993847,-0.0894521,-0.496374,0.0384316,0.0480782,-0.00481652,-0.0223642,-0.0187296
1615136548.651911061,-0.213779,3.21713,-0.846571,0.0393204,0.0521912,0.993852,-0.0893816,-0.496222,0.0392218,0.0480312,-0.000452895,-0.0197462,-0.0213496
1615136548.656771261,-0.211326,3.21739,-0.846523,0.0393749,0.052206,0.993854,-0.0893222,-0.496152,0.0389522,0.0462039,0.00303811,-0.0241096,-0.0230944
1615136548.661708933,-0.209013,3.21745,-0.846206,0.0394346,0.0522193,0.993857,-0.0892546,-0.496133,0.0391191,0.0459017,0.00216575,-0.0258549,-0.0248405
1615136548.666586590,-0.206526,3.21784,-0.846419,0.0394823,0.0522239,0.993862,-0.089171,-0.495238,0.0368426,0.0481885,-0.000452763,-0.020619,-0.0239726
1615136548.671549814,-0.203894,3.21773,-0.84605,0.0395398,0.0522008,0.993872,-0.0890473,-0.494996,0.0385047,0.0482096,-0.0117969,-0.0232372,-0.0300919
1615136548.676309610,-0.201559,3.21804,-0.846405,0.0396017,0.0522145,0.993882,-0.0888986,-0.494335,0.0387836,0.0470015,0.00303886,-0.0276007,-0.0370809
1615136548.681303084,-0.199195,3.21805,-0.846279,0.0396783,0.0522114,0.993891,-0.0887761,-0.493811,0.0385657,0.044891,-0.00394588,-0.0310916,-0.0248754
1615136548.686150120,-0.196952,3.21842,-0.846651,0.039735,0.0522273,0.993898,-0.0886576,-0.493179,0.0398666,0.0457568,0.0039087,-0.024983,-0.0309901
1615136548.690999227,-0.194168,3.21839,-0.846226,0.0397935,0.0522576,0.9939,-0.0885868,-0.492902,0.0368249,0.0460966,0.0100143,-0.0258557,-0.0179035
1615136548.695967056,-0.193763,3.21728,-0.844371,0.0397561,0.052256,0.993902,-0.0885921,-0.489962,0.0361399,0.0462355,0.00999929,-0.0301738,-0.0135419
1615136548.700905674,-0.19151,3.21732,-0.844081,0.0397982,0.0523097,0.993902,-0.0885355,-0.488411,0.0354858,0.0483258,0.0195993,-0.0197018,-0.0179055
1615136548.705788740,-0.188785,3.21753,-0.844037,0.0398705,0.0523349,0.993906,-0.0884456,-0.488895,0.038656,0.0453697,0.00651185,-0.0319192,-0.0310002
1615136548.710722744,-0.186797,3.21782,-0.844005,0.0399325,0.0523638,0.993907,-0.0883914,-0.487352,0.0360411,0.0463859,0.00912623,-0.0266833,-0.014422
1615136548.715615405,-0.184231,3.21798,-0.844017,0.04,0.052401,0.993908,-0.0883192,-0.487309,0.0367341,0.0452591,0.0126168,-0.0293014,-0.0161722
1615136548.720498811,-0.18191,3.21793,-0.843791,0.0400835,0.0524437,0.993913,-0.0882076,-0.48805,0.0371274,0.0440251,0.0143629,-0.036283,-0.0240351
1615136548.725369900,-0.179299,3.21804,-0.843808,0.040137,0.0524913,0.993919,-0.0880806,-0.487293,0.0363359,0.0468342,0.0178526,-0.024066,-0.0249191
1615136548.730202459,-0.176913,3.21806,-0.843867,0.0401945,0.0525309,0.993927,-0.0879414,-0.487342,0.0376207,0.0462262,0.0143618,-0.0258115,-0.0292955
1615136548.735138154,-0.174869,3.21836,-0.844039,0.0402778,0.0525887,0.993931,-0.0878305,-0.48745,0.0355267,0.0439219,0.0204682,-0.0362836,-0.0223228
1615136548.740032296,-0.172192,3.21836,-0.843764,0.0403334,0.05262,0.993932,-0.0877718,-0.48381,0.034931,0.0467707,0.0108661,-0.0240664,-0.0109857
1615136548.744937252,-0.170223,3.21877,-0.84413,0.0404081,0.0526438,0.993932,-0.0877247,-0.484027,0.0361377,0.044884,0.00650339,-0.0319204,-0.0144788
