Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615138974.297557398,-2.82398,2.26306,-0.704438,0.108069,0.00200754,0.591719,0.798865,-0.00579798,-0.0777817,0.00987289,0.00142218,0.0213959,-0.0195324
1615138974.302455120,-2.82383,2.26295,-0.704428,0.108046,0.00205315,0.591761,0.798837,-0.00607645,-0.0802952,0.00898078,0.0005505,0.0170345,-0.0107927
1615138974.307323665,-2.82317,2.26269,-0.70432,0.107998,0.00208707,0.5918,0.798815,-0.0057188,-0.0805705,0.0100926,-0.00992031,0.0205267,-0.00642126
1615138974.312248764,-2.82292,2.26246,-0.704253,0.107986,0.00210804,0.591809,0.798809,-0.00745854,-0.0814596,0.00766247,-0.00031985,0.00831023,-0.00728703
1615138974.317133479,-2.82257,2.26259,-0.704712,0.107979,0.00210876,0.591788,0.798826,-0.00881694,-0.081176,0.0057312,-0.00206526,0.00132868,-0.0081614
1615138974.322040885,-2.82235,2.26239,-0.704775,0.107986,0.00213484,0.591725,0.798872,-0.00837275,-0.0811097,0.00590637,0.00927905,0.00743586,-0.014276
1615138974.326978366,-2.8218,2.26204,-0.70451,0.107975,0.0021717,0.59164,0.798936,-0.00700737,-0.0808584,0.00666441,0.00665895,0.0161601,-0.0160346
1615138974.331885452,-2.8214,2.262,-0.704614,0.107945,0.0022037,0.591527,0.799023,-0.00651117,-0.0790661,0.00760648,-0.000324368,0.0196475,-0.0221614
1615138974.336882327,-2.82126,2.26174,-0.704547,0.10793,0.00223008,0.591413,0.79911,-0.00711099,-0.0810504,0.00685619,0.00403367,0.0152803,-0.015199
1615138974.341678789,-2.82081,2.26161,-0.704737,0.107939,0.00222792,0.591314,0.799182,-0.00827036,-0.0843594,0.00346742,0.00664431,0.00218586,-0.000384998
1615138974.346586665,-2.82044,2.2613,-0.704586,0.107927,0.00225451,0.591189,0.799276,-0.00729979,-0.0814637,0.00563194,0.00577038,0.0152713,-0.0161148
1615138974.351422139,-2.82018,2.26125,-0.704814,0.107906,0.00230405,0.591075,0.799363,-0.00657483,-0.0810567,0.0071882,0.00751294,0.0239944,-0.0213681
1615138974.356398886,-2.81985,2.26109,-0.704803,0.10791,0.00235548,0.591019,0.799404,-0.00698453,-0.0851018,0.00606178,0.0153612,0.0178836,-0.00566963
1615138974.361431170,-2.82066,2.26246,-0.703374,0.107789,0.00240267,0.591018,0.799421,-0.00524596,-0.0795624,0.00740146,0.0039694,0.0222798,-0.0170122
1615138974.366113752,-2.82058,2.26255,-0.703726,0.107782,0.00247185,0.59101,0.799427,-0.00536864,-0.0797514,0.00710216,0.0126986,0.0222808,-0.02224
1615138974.371098698,-2.8203,2.26247,-0.703848,0.107789,0.00253402,0.59103,0.799412,-0.00634048,-0.0815524,0.00515926,0.0144445,0.015301,-0.0143757
1615138974.376024003,-2.81971,2.26218,-0.703727,0.107803,0.00260177,0.591048,0.799396,-0.00629441,-0.0819574,0.00454104,0.017938,0.0153026,-0.0169822
1615138974.380844007,-2.81951,2.26222,-0.70403,0.107791,0.00265466,0.591078,0.799376,-0.0062143,-0.0819902,0.00449964,0.00572298,0.0170497,-0.0152271
1615138974.385796069,-2.81882,2.26201,-0.703902,0.10776,0.00275152,0.591115,0.799352,-0.00417554,-0.0844339,0.00859358,0.0109599,0.0362498,-0.00910713
1615138974.392684722,-2.81834,2.26175,-0.703831,0.107696,0.00278684,0.591118,0.799358,-0.0056058,-0.0814806,0.00482444,-0.010854,0.0170525,-0.0143395
1615138974.395629658,-2.81847,2.26181,-0.704054,0.107661,0.00280675,0.591143,0.799344,-0.00490453,-0.0845389,0.00604077,-0.0126009,0.0231619,-0.00124464
1615138974.400541070,-2.81767,2.26144,-0.70385,0.107604,0.00283443,0.591144,0.799351,-0.00605187,-0.0848407,0.00570979,-0.0125998,0.0222895,-0.00560668
1615138974.405463995,-2.81724,2.26118,-0.703721,0.10754,0.00286106,0.59109,0.7994,-0.00682131,-0.0802713,0.00605147,-0.0160863,0.0222892,-0.0274254
1615138974.410330300,-2.81698,2.26117,-0.703911,0.107466,0.00288853,0.591034,0.79945,-0.00626549,-0.0813705,0.00730845,-0.0178343,0.0266516,-0.0195772
1615138974.415233450,-2.81691,2.26101,-0.703933,0.1074,0.00291713,0.590983,0.799497,-0.00582901,-0.0837968,0.00682485,-0.013475,0.02665,-0.00911347
1615138974.420077952,-2.81648,2.26091,-0.704153,0.107347,0.00293601,0.590938,0.799537,-0.00631907,-0.0871463,0.00494942,-0.0108616,0.0222844,0.00134727
1615138974.424996141,-2.81589,2.26078,-0.704265,0.107302,0.00295724,0.590871,0.799593,-0.00658128,-0.0862436,0.00457714,-0.00737241,0.0205365,-0.0056472
1615138974.429917897,-2.81584,2.26061,-0.704354,0.107249,0.00296734,0.590786,0.799663,-0.00731473,-0.0849981,0.00438411,-0.0126108,0.0187881,-0.0100271
1615138974.434812462,-2.81555,2.26047,-0.704359,0.107179,0.00298003,0.590686,0.799746,-0.00710192,-0.0831659,0.00500416,-0.0178485,0.0231484,-0.017898
1615138974.439747990,-2.81515,2.26028,-0.704396,0.107117,0.00301416,0.590594,0.799822,-0.00644748,-0.0844122,0.00529182,-0.00999846,0.0283813,-0.015294
1615138974.444614938,-2.81503,2.26024,-0.704778,0.10707,0.00306224,0.590525,0.799879,-0.00613169,-0.0873629,0.00548536,-0.00127675,0.0301239,-0.00657979
1615138974.449505306,-2.81413,2.25983,-0.704323,0.107024,0.00309432,0.590442,0.799947,-0.00741654,-0.0830126,0.00412858,-0.00738324,0.0213957,-0.0266606
1615138974.454405313,-2.81382,2.25967,-0.704491,0.106986,0.00314301,0.590396,0.799985,-0.00740588,-0.0836504,0.00449164,-0.0021475,0.023141,-0.0257871
1615138974.459235652,-2.81343,2.25949,-0.704387,0.106926,0.00319021,0.590398,0.799992,-0.00679014,-0.0843339,0.00560225,-0.0108739,0.0275054,-0.0188005
1615138974.464253873,-2.81319,2.25935,-0.704466,0.106861,0.00324563,0.590433,0.799975,-0.00651065,-0.086065,0.006163,-0.0108724,0.0301251,-0.0126802
1615138974.469051277,-2.81265,2.25929,-0.704674,0.106812,0.00329906,0.590466,0.799956,-0.00728339,-0.0856725,0.00539029,-0.00737708,0.0257638,-0.0196463
1615138974.474015345,-2.81211,2.25906,-0.70463,0.106768,0.00334392,0.590493,0.799942,-0.008135,-0.0857316,0.00444541,-0.00737359,0.0205298,-0.0213772
1615138974.478885638,-2.8138,2.26063,-0.703811,0.106578,0.00334978,0.59059,0.799896,-0.00585785,-0.0832996,0.00668227,-0.0179148,0.0301541,-0.0152421
1615138974.483735804,-2.81348,2.26059,-0.703996,0.106503,0.00338425,0.590628,0.799878,-0.00613696,-0.0866496,0.00630414,-0.0179161,0.0284099,-0.00127203
1615138974.488692367,-2.81307,2.26023,-0.703795,0.106418,0.00341008,0.590625,0.799891,-0.00670038,-0.0845681,0.00644065,-0.0222772,0.0275376,-0.00999749
1615138974.493602936,-2.81286,2.26018,-0.703947,0.106336,0.00344476,0.590574,0.79994,-0.00664257,-0.083618,0.00747883,-0.018786,0.0310273,-0.0178562
1615138974.498477465,-2.81234,2.25984,-0.703791,0.106255,0.00347155,0.590497,0.800007,-0.00588533,-0.0843833,0.00775373,-0.0187891,0.0301523,-0.0143783
1615138974.503393702,-2.81217,2.25978,-0.70401,0.106168,0.00346498,0.590378,0.800106,-0.00642721,-0.0817947,0.0062224,-0.0283907,0.0214221,-0.0205075
1615138974.508265384,-2.81173,2.25959,-0.703938,0.106079,0.00346437,0.590278,0.800192,-0.00628658,-0.0864286,0.00777988,-0.0257809,0.0266536,-0.002204
1615138974.513246462,-2.81144,2.25944,-0.704019,0.105981,0.0034581,0.590143,0.800305,-0.00678416,-0.0817997,0.00787872,-0.0301455,0.0249035,-0.0188089
1615138974.518130487,-2.81085,2.25918,-0.703895,0.105906,0.0034571,0.590053,0.800381,-0.00728042,-0.0845735,0.00695408,-0.0214263,0.0222815,-0.00311917
1615138974.522970917,-2.81073,2.25901,-0.704088,0.105852,0.00346771,0.589976,0.800445,-0.00774941,-0.0831938,0.00601006,-0.0135735,0.0187884,-0.0118572
1615138974.527919062,-2.81045,2.25891,-0.704171,0.105791,0.00348989,0.589982,0.800448,-0.00711867,-0.0855716,0.00721527,-0.014449,0.0222789,0.00123201
1615138974.532869489,-2.80993,2.25875,-0.704159,0.105717,0.0035211,0.59001,0.800437,-0.00663883,-0.0817611,0.00808634,-0.0196794,0.0248985,-0.0135935
1615138974.537742742,-2.80964,2.25864,-0.70424,0.105694,0.00357584,0.590066,0.800399,-0.00665954,-0.084993,0.00756781,0.00301142,0.0205371,-0.00572092
1615138974.542664580,-2.80901,2.25849,-0.704278,0.105661,0.0036113,0.590125,0.800359,-0.00723626,-0.0856072,0.00650858,-0.00484042,0.0170483,-0.00221862
1615138974.547539489,-2.80867,2.25853,-0.704556,0.10564,0.00366047,0.59013,0.800358,-0.00730444,-0.083969,0.00684279,0.00301764,0.0187946,-0.0153003
1615138974.552429049,-2.80808,2.25823,-0.704359,0.105616,0.00370567,0.590104,0.800381,-0.0071051,-0.0835662,0.00717039,0.00214492,0.0196673,-0.0153008
1615138974.557345994,-2.80804,2.25799,-0.704399,0.10558,0.00372325,0.590055,0.800421,-0.00758709,-0.0838019,0.00640083,-0.00658457,0.0153026,-0.00920165
1615138974.562193243,-2.80788,2.25804,-0.704733,0.105528,0.00374258,0.589973,0.800489,-0.00670544,-0.0835435,0.00736322,-0.0109501,0.0214086,-0.0127073
1615138974.567154438,-2.80746,2.2578,-0.704707,0.105466,0.00378064,0.589876,0.800568,-0.00553902,-0.0849386,0.00901677,-0.00833595,0.0301317,-0.011852
1615138974.572117135,-2.80692,2.25752,-0.704616,0.105445,0.0038161,0.589787,0.800636,-0.00655442,-0.0875625,0.00789086,0.00474858,0.0205287,-0.004887
1615138974.576958591,-2.80659,2.25752,-0.704866,0.105404,0.0038038,0.589717,0.800693,-0.00806427,-0.0860797,0.00596887,-0.0135815,0.00918102,-0.00141544
1615138974.581941020,-2.80614,2.25709,-0.704601,0.10535,0.00379748,0.589659,0.800743,-0.00827253,-0.083516,0.00566596,-0.018816,0.0109252,-0.0162584
1615138974.586813993,-2.80587,2.2571,-0.7048,0.105288,0.00382699,0.58964,0.800765,-0.00703899,-0.0844402,0.00789912,-0.0144523,0.0231427,-0.0162559
1615138974.591764576,-2.80535,2.25688,-0.704795,0.105243,0.00384636,0.58967,0.800749,-0.00783109,-0.0863204,0.00716509,-0.0118348,0.0152899,-0.00490283
1615138974.596646070,-2.80492,2.25669,-0.704749,0.10521,0.0038687,0.589685,0.800742,-0.00787222,-0.0861649,0.00755178,-0.00746915,0.0135456,-0.00925858
1615138974.601528624,-2.80453,2.25649,-0.704756,0.105154,0.0038917,0.589656,0.800771,-0.00721099,-0.0833029,0.00769034,-0.0144473,0.018782,-0.0223477
1615138974.606442345,-2.80781,2.26052,-0.704425,0.104787,0.00388486,0.589744,0.800754,-0.00346394,-0.0763648,0.00445072,-0.0146152,0.0127831,-0.017961
1615138974.611399560,-2.80739,2.26035,-0.70437,0.104739,0.00388376,0.58968,0.800807,-0.00407923,-0.0770219,0.00521434,-0.0146192,0.0127811,-0.00924521
1615138974.616392636,-2.80717,2.26035,-0.704711,0.104719,0.00389034,0.589594,0.800873,-0.0051782,-0.0774887,0.00421583,-0.00327628,0.00841531,-0.014492
1615138974.621222730,-2.80662,2.25996,-0.704427,0.104736,0.00392595,0.589523,0.800923,-0.00459372,-0.079309,0.00447565,0.0159193,0.00928585,-0.0118815
1615138974.626107110,-2.80648,2.25995,-0.704626,0.104736,0.00397324,0.589482,0.800953,-0.00331,-0.0774821,0.00606828,0.0115554,0.0153938,-0.0136317
1615138974.631079696,-2.80602,2.25985,-0.704725,0.104735,0.00404647,0.58949,0.800947,-0.00243105,-0.0767615,0.00746924,0.0141769,0.0206312,-0.0197303
1615138974.635922889,-2.80564,2.25979,-0.704777,0.104739,0.00411205,0.589537,0.800912,-0.00299594,-0.0778646,0.00651936,0.0133076,0.0162702,-0.0170955
1615138974.640857772,-2.80495,2.25954,-0.704601,0.104753,0.00416524,0.589571,0.800884,-0.00351735,-0.0766418,0.00517126,0.0133118,0.0092911,-0.0205698
1615138974.645790459,-2.80497,2.25956,-0.704807,0.104762,0.00424342,0.589612,0.800853,-0.00218045,-0.0813974,0.00804312,0.0202913,0.0215098,-0.0022335
1615138974.650682797,-2.80471,2.25942,-0.704942,0.104784,0.00431656,0.589585,0.800869,-0.00251597,-0.0805527,0.00758245,0.0246565,0.0180189,-0.0127059
1615138974.655569046,-2.80403,2.25922,-0.704792,0.1048,0.00437702,0.589526,0.80091,-0.00239444,-0.080531,0.00769473,0.0211636,0.0171445,-0.0109705
1615138974.660424035,-2.80371,2.25912,-0.704899,0.104807,0.00440528,0.589419,0.800988,-0.00285924,-0.0776709,0.0060187,0.0106906,0.00928766,-0.0214599
1615138974.665312317,-2.80331,2.25889,-0.704801,0.1048,0.00445316,0.589299,0.801077,-0.00142199,-0.0781951,0.00852444,0.0115595,0.019756,-0.0214781
1615138974.670201715,-2.80305,2.25885,-0.705011,0.104781,0.00447211,0.5892,0.801152,-0.00223081,-0.0769646,0.00735038,0.000210677,0.0127717,-0.0171323
1615138974.675146052,-2.80256,2.25851,-0.704704,0.104785,0.00452133,0.589144,0.801192,-0.00221392,-0.078331,0.00783938,0.0132988,0.0153886,-0.0153908
1615138974.679996980,-2.80235,2.25843,-0.704896,0.104772,0.00458328,0.589156,0.801185,-0.00130573,-0.0810289,0.00964091,0.0106784,0.0232429,-0.00142677
1615138974.684917023,-2.80219,2.25847,-0.705116,0.104781,0.00460442,0.589175,0.801169,-0.00297172,-0.0790265,0.00551855,0.00631744,0.00317262,-0.00578426
1615138974.689797329,-2.80158,2.25808,-0.704728,0.104758,0.00463142,0.589205,0.80115,-0.00164603,-0.0799009,0.00804576,-0.00153711,0.0136454,0.00207307
1615138974.694712297,-2.80157,2.25835,-0.705376,0.104775,0.00467293,0.589175,0.80117,-0.00230064,-0.0783977,0.00782356,0.0150468,0.00840928,-0.0145049
1615138974.699593416,-2.80098,2.25822,-0.705391,0.104773,0.00474205,0.58913,0.801203,-0.000602101,-0.0794942,0.0114421,0.0167898,0.024116,-0.0101482
1615138974.704551449,-2.80075,2.25793,-0.705189,0.104764,0.00474875,0.589038,0.801271,-0.00257109,-0.0758363,0.00739094,0.000207657,0.00578752,-0.0162737
1615138974.709328054,-2.80027,2.25782,-0.705355,0.104769,0.00476092,0.588937,0.801345,-0.00248733,-0.0774232,0.00702465,0.00718464,0.00578411,-0.012799
1615138974.714255477,-2.8001,2.2576,-0.705238,0.104788,0.00480649,0.588845,0.80141,-0.00191667,-0.0801694,0.0084653,0.0202697,0.0136345,-0.00757812
1615138974.719356051,-2.79985,2.25765,-0.705584,0.104812,0.00481852,0.58877,0.801462,-0.00323748,-0.0802112,0.00601864,0.0132837,0.00141411,-0.00235922
1615138974.724129622,-2.79937,2.25722,-0.705138,0.104822,0.00483552,0.588733,0.801488,-0.00310476,-0.0802292,0.00689288,0.00891849,0.00490338,-0.00236762
1615138974.728984960,-2.80242,2.26033,-0.705218,0.104585,0.00482869,0.588882,0.801409,0.000137281,-0.0757276,0.00441416,0.0218523,0.00149197,-0.00407371
1615138974.733871682,-2.80197,2.26028,-0.705305,0.104599,0.004866,0.588939,0.801365,0.000950062,-0.074492,0.00568064,0.0113822,0.00672976,0.000299851
1615138974.738792549,-2.80147,2.26004,-0.705142,0.104618,0.00490624,0.589003,0.801316,0.000102214,-0.075046,0.00596403,0.014002,0.00673156,0.00380335
1615138974.743671603,-2.80109,2.26007,-0.705254,0.104616,0.00495319,0.589055,0.801277,0.000116736,-0.0743814,0.00710824,0.00876948,0.0137146,-0.00142208
1615138974.748563295,-2.80086,2.26009,-0.705518,0.104638,0.00501991,0.589071,0.801263,0.000243792,-0.0749512,0.00773276,0.0227335,0.0154606,-0.00403288
1615138974.753480876,-2.80044,2.25988,-0.70536,0.104647,0.00507011,0.589041,0.801282,0.000807799,-0.0721694,0.007027,0.0148807,0.013715,-0.0118905
1615138974.758503177,-2.8001,2.25978,-0.705449,0.104707,0.00511163,0.588983,0.801317,-0.000563196,-0.0747281,0.00417721,0.0305857,0.000623185,-0.00666134
1615138974.763385615,-2.79994,2.25969,-0.705636,0.104751,0.00513268,0.588897,0.801374,-0.00111341,-0.0749008,0.00347805,0.0218565,-0.001125,-0.00842372
1615138974.768255760,-2.79954,2.25943,-0.705515,0.104759,0.00512031,0.588808,0.801439,-0.00108403,-0.0753459,0.00393942,0.00265293,-0.0020013,-0.0023377
1615138974.773180557,-2.79931,2.25935,-0.705624,0.104749,0.00511354,0.588711,0.801512,-0.000845418,-0.074984,0.00601124,-0.00171384,0.00410348,-0.00497618
1615138974.778072222,-2.79878,2.25911,-0.705456,0.104741,0.00514707,0.588638,0.801566,-0.000506355,-0.0786272,0.00888704,0.00875312,0.01719,0.00111696
1615138974.782967145,-2.79858,2.25924,-0.705912,0.104743,0.00516622,0.588564,0.80162,-0.00178355,-0.0776957,0.00699872,0.00787864,0.0084605,-0.00587889
1615138974.787848045,-2.79834,2.25883,-0.705514,0.104732,0.00517905,0.588502,0.801667,-0.00135246,-0.0759305,0.00745552,0.000895613,0.00845855,-0.0093812
1615138974.792727174,-2.79801,2.25877,-0.705715,0.104714,0.00519525,0.588488,0.801679,-0.00102808,-0.0776508,0.00843192,-0.00172442,0.0102034,-0.00240292
1615138974.797655577,-2.79781,2.25877,-0.705911,0.104713,0.00520644,0.588509,0.801664,-0.002244,-0.0791157,0.00706623,0.00176649,0.00322276,0.00109235
1615138974.802620393,-2.79705,2.2585,-0.705711,0.104682,0.00521954,0.588536,0.801648,-0.00198745,-0.0769189,0.00819006,-0.00870187,0.0093327,-0.00675532
1615138974.807464242,-2.79691,2.25845,-0.705812,0.104675,0.00521487,0.588603,0.8016,-0.00304705,-0.0801957,0.00576423,-0.00521182,-0.00113761,0.0089647
1615138974.812415456,-2.79639,2.25839,-0.705908,0.104667,0.00522647,0.58867,0.801552,-0.0022835,-0.0818971,0.00750009,-0.000846948,0.00497247,0.011593
1615138974.817334282,-2.79592,2.25834,-0.706033,0.104641,0.00524668,0.588699,0.801534,-0.0017211,-0.0789654,0.00941305,-0.00520542,0.0110823,-0.00410812
1615138974.822235938,-2.79552,2.25806,-0.705899,0.104632,0.00524666,0.588719,0.80152,-0.00313236,-0.0787774,0.00762886,-0.00433141,0.000611329,-0.00410158
1615138974.827150107,-2.79502,2.25786,-0.705802,0.104631,0.00527069,0.588734,0.801509,-0.00284951,-0.0795247,0.00886822,0.00439648,0.00672079,-0.00496737
1615138974.832117608,-2.79504,2.2578,-0.70584,0.104636,0.00526896,0.588743,0.801502,-0.00384902,-0.0789553,0.00664076,3.4072e-05,-0.00287784,-0.00496397
1615138974.837081806,-2.79448,2.2576,-0.705825,0.104655,0.00526224,0.588748,0.801496,-0.00381796,-0.0806873,0.00647711,0.00439691,-0.00724085,-0.000597874
1615138974.841864007,-2.79404,2.25741,-0.70578,0.104666,0.00527971,0.588731,0.801507,-0.00256203,-0.0800319,0.0090972,0.00788912,0.00235842,-0.00845136
1615138974.846821752,-2.79391,2.25755,-0.706203,0.104662,0.0052723,0.588728,0.801509,-0.0024979,-0.0822535,0.00933725,-0.0025861,-0.000260027,0.00463382
1615138974.851661592,-2.7935,2.25731,-0.70609,0.104651,0.00526052,0.588689,0.80154,-0.00254449,-0.0814148,0.00930234,-0.00520383,-0.000261291,-0.00410038
1615138974.856602176,-2.79309,2.25708,-0.706052,0.104685,0.00522189,0.588627,0.801581,-0.00444631,-0.0825025,0.00631684,0.00352025,-0.0185893,-0.00323708
1615138974.861657161,-2.79675,2.26008,-0.705585,0.104418,0.00510681,0.588671,0.801584,-0.00183937,-0.0738972,0.00580795,-0.00450303,-0.0150345,-0.0110724
1615138974.866429967,-2.79651,2.26004,-0.705823,0.104413,0.00505876,0.588557,0.801669,-0.00182929,-0.0740243,0.00698333,-0.0106157,-0.0115478,-0.0110937
1615138974.871232492,-2.79591,2.25967,-0.705529,0.104383,0.00499825,0.588443,0.801757,-0.00144075,-0.0736726,0.0076711,-0.021965,-0.00893398,-0.00937163
1615138974.876222849,-2.79592,2.25977,-0.705904,0.104359,0.00496914,0.588359,0.801822,7.99872e-05,-0.0774962,0.00928224,-0.0114982,-0.000210827,-0.00240583
1615138974.881197581,-2.79538,2.25969,-0.706057,0.104332,0.00495617,0.588269,0.801892,0.00150573,-0.0742198,0.0102943,-0.0106251,0.00327749,-0.0181258
1615138974.886040976,-2.79535,2.25954,-0.706008,0.104324,0.00493703,0.588261,0.801899,0.000974589,-0.0780102,0.00891331,-0.00713882,-0.00370417,0.00107152
1615138974.890916346,-2.79469,2.25933,-0.705823,0.104331,0.00489647,0.588308,0.801864,-0.00091484,-0.0802597,0.00627531,-0.00801162,-0.0159204,0.00980506
1615138974.895820253,-2.79431,2.25908,-0.705662,0.104315,0.00488584,0.588375,0.801816,0.000465588,-0.0788254,0.00952311,-0.0106248,-0.00195568,0.00196496
1615138974.901194097,-2.79388,2.25916,-0.705982,0.104299,0.00489322,0.588428,0.80178,0.0012084,-0.0768902,0.0107423,-0.00625594,0.00240986,-0.00849039
1615138974.905602655,-2.79328,2.25893,-0.705762,0.104318,0.00489547,0.588484,0.801736,0.000510579,-0.0797311,0.00892754,0.00508987,-0.00718751,-0.000620784
1615138974.910512387,-2.79315,2.25892,-0.705968,0.104308,0.00489073,0.588527,0.801706,0.00120947,-0.0800924,0.0102309,-0.00538163,-0.000205028,0.00462058
1615138974.915424625,-2.79274,2.25878,-0.705934,0.104306,0.00487971,0.588522,0.80171,0.000803376,-0.0784057,0.00943838,-0.00363434,-0.00369554,-0.00410481
1615138974.920272651,-2.79239,2.2587,-0.70595,0.104326,0.00485846,0.588484,0.801735,-9.6961e-05,-0.0790588,0.00789478,0.00247259,-0.0106781,-0.00236508
1615138974.925189328,-2.79193,2.25876,-0.70632,0.104361,0.00484134,0.588422,0.801776,-0.000385235,-0.0804052,0.00732671,0.00945126,-0.011553,-0.00150343
1615138974.930110577,-2.79173,2.25863,-0.706345,0.104386,0.00487784,0.588363,0.801816,0.00149549,-0.0837234,0.01157,0.0207905,0.0102603,0.00808103
1615138974.934997113,-2.79143,2.25833,-0.706134,0.104421,0.00489471,0.588274,0.801877,0.000686613,-0.0819677,0.00952207,0.0190429,0.00152973,-0.000665635
1615138974.939903670,-2.79099,2.2583,-0.706388,0.104447,0.00488554,0.588174,0.801947,0.000227869,-0.0799918,0.00802065,0.00944057,-0.00545545,-0.00592275
1615138974.944700212,-2.79068,2.25801,-0.70609,0.104463,0.00485984,0.588091,0.802006,-0.000109737,-0.0797507,0.0067559,0.00158335,-0.00982174,-0.00681198
1615138974.949729743,-2.79044,2.25795,-0.70636,0.104481,0.00485266,0.588046,0.802036,-0.000122194,-0.0807071,0.00695222,0.00507298,-0.00633213,-0.00856233
1615138974.954572933,-2.78995,2.25788,-0.706415,0.104485,0.00483316,0.588066,0.802021,-0.000469194,-0.0817747,0.0067225,-0.00452719,-0.00807674,0.00103948
1615138974.959511651,-2.78972,2.25771,-0.70637,0.104467,0.00484104,0.58811,0.801991,0.000627399,-0.0792946,0.00893775,-0.00713946,0.00326992,-0.0102915
1615138974.964392433,-2.789,2.25762,-0.706309,0.104474,0.00484383,0.588181,0.801938,-0.000363332,-0.0808884,0.00658177,-0.00102738,-0.00458154,-0.00590808
