%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616943989166584391,153560,1616943989166038990,/base_link,-1.60115362508,5.9319082973,5.30492537183,0.154619954915,0.493041730675,-1.18066342898
1616943989167216726,153561,1616943989166894912,/base_link,-1.94832707657,5.88787058087,4.78243729899,-0.50024674433,-0.0739029178379,-0.831450907906
1616943989212383018,153562,1616943989209266901,/base_link,-1.83419875275,6.18517301381,4.48268647173,-0.502954268824,0.105706630788,-1.00952527242
1616943989213117354,153563,1616943989210319042,/base_link,-1.61129487317,5.71573746175,4.82752430155,-0.285116196977,0.412033461906,-0.661147789641
1616943989214095023,153564,1616943989213663101,/base_link,-1.77109909812,6.26781025697,4.4612812227,-0.721969664651,0.1068507721,-0.967675600942
1616943989253426280,153565,1616943989252906084,/base_link,-1.44019093156,5.71598003524,5.21968340168,-0.550420553579,0.550959135584,-0.266730548748
1616943989254267257,153566,1616943989253931045,/base_link,-1.60061118741,5.50552217489,4.73399728176,-0.419773583522,0.158947730917,-0.266315487718
1616943989255180577,153567,1616943989254853010,/base_link,-1.49856398287,5.89425528213,4.87616416895,-0.551016892228,0.246884142917,-0.528383630057
1616943989301787480,153568,1616943989301353931,/base_link,-2.00832542336,6.37658865302,4.38853333561,-0.949051054023,-0.151431953459,-0.666987210918
1616943989302798404,153569,1616943989302316904,/base_link,-2.01636480247,5.39978950677,4.47562877151,-0.251312721211,-0.239186202621,-0.100709660569
1616943989303689351,153570,1616943989303311109,/base_link,-2.0019681467,5.3851100259,4.66899139588,-0.25160263022,-0.0648262994478,-0.101849599114
1616943989345493318,153571,1616943989345038890,/base_link,-2.10955634151,5.46980116125,4.79693893566,-0.430156978783,-0.808122243914,0.283750086016
1616943989346410734,153572,1616943989346029043,/base_link,-1.93846415501,6.10440953677,5.37388962767,-0.561413451898,-0.503583430495,-0.240610541997
1616943989347374543,153573,1616943989346940994,/base_link,-1.8957048491,6.29956088491,5.45015350624,-0.299850864741,-0.329664881773,-0.547091928837
1616943989389530968,153574,1616943989388998031,/base_link,-1.74648019038,5.48757250304,6.56329858946,-0.303393101245,-0.293742124755,0.192954421365
1616943989390370460,153575,1616943989389969110,/base_link,-1.74558290386,5.64163780122,6.85731044146,-0.609192296328,-0.337648149844,0.149648114513
1616943989391412190,153576,1616943989391053915,/base_link,-1.80664701197,4.88481639559,6.95325273987,-0.696966531709,-0.337757269608,0.805425368891
1616943989433454357,153577,1616943989432975053,/base_link,-2.08341134777,5.87167520543,6.69768152327,-1.13843649323,-0.390166669389,0.0210670933911
1616943989434350784,153578,1616943989434051990,/base_link,-2.35022060246,5.26843416,6.41535277002,-0.571694388512,-0.871560899538,0.457460596915
1616943989434957034,153579,1616943989434695005,/base_link,-2.20875018395,5.35302939664,6.82404005278,-0.965128986859,-0.523331101409,0.544495904999
1616943989442962425,153580,1616943989441374063,/base_link,-2.28569839119,4.9523874559,6.72127462763,-1.44627914022,-0.698978991768,1.24294597644
1616943989443475118,153581,1616943989443125963,/base_link,-2.40557151646,5.68338073992,6.55456073228,-0.923209244955,-0.918790810525,0.369871879307
1616943989485539530,153582,1616943989485028982,/base_link,-1.94567990277,5.60246320724,7.87701714781,-0.750278859964,-0.357289494224,0.322750030598
1616943989486262261,153583,1616943989485976934,/base_link,-2.12350003889,5.27112268935,7.46736940821,-0.838172187684,-0.707421813388,0.541061859529
1616943989486947860,153584,1616943989486711025,/base_link,-2.08013501099,6.39714967134,7.59595883848,-1.01332407709,-0.577545622616,-0.332380344175
1616943989529871484,153585,1616943989529071092,/base_link,-2.39610662905,5.76587091168,7.22173935277,-0.62526517084,-1.41421280534,-0.203052901365
1616943989530766211,153586,1616943989530375957,/base_link,-2.00236539767,6.38477635245,7.95652142037,-1.10594235089,-0.760942225749,-0.683472100432
1616943989531700234,153587,1616943989531407117,/base_link,-2.2116843779,5.90516564622,7.43826283746,-0.670106261976,-1.24295636738,-0.465467693664
1616943989573697267,153588,1616943989573107004,/base_link,-2.52826351706,6.14140393866,8.2904254297,-0.761362033959,-0.518374800717,-1.16859723336
1616943989574399399,153589,1616943989574089050,/base_link,-2.67259905309,5.72869765881,8.02219503646,-0.762187449655,-0.869318256669,-0.777755444906
1616943989575237264,153590,1616943989574920892,/base_link,-2.78118236141,5.24601796126,7.80228125153,-0.151614540226,-1.04593193199,-0.561111169759
1616943989617387236,153591,1616943989616934061,/base_link,-2.58089931764,6.42477805392,8.18345978318,-0.940655647454,-0.789233675067,-1.39588115493
1616943989618452357,153592,1616943989618120908,/base_link,-2.69870334066,5.89307128545,8.36070425155,-0.766744043349,-0.702972550132,-0.959786812948
1616943989619295918,153593,1616943989618994951,/base_link,-3.04444668165,6.09751910552,8.13205919516,-0.592500631685,-0.922494199179,-1.35262991839
1616943989661580582,153594,1616943989660995006,/base_link,-2.82187094148,5.43780298716,8.30743933586,-0.289079576343,-0.62212621915,-0.783217106789
1616943989662330405,153595,1616943989662014961,/base_link,-2.63713817229,5.54444345135,8.13939539188,-0.201866850539,-0.57923848382,-1.08904700481
1616943989662988885,153596,1616943989662766933,/base_link,-2.04884017534,6.10647063902,8.93139638882,-0.900696570993,0.162974771557,-1.22103383151
1616943989705634356,153597,1616943989705053091,/base_link,-2.41537825736,5.9798710427,8.25455753312,-0.686066218867,-0.764940041152,-0.88755216622
1616943989706526252,153598,1616943989706193923,/base_link,-2.32940176458,6.6916425114,7.99262335668,-0.686684091978,-0.985240445734,-1.36964815445
1616943989707305637,153599,1616943989706976890,/base_link,-2.10789669087,6.73190011554,8.53351875535,-0.643656323492,-0.593707887197,-1.41484833675
1616943989753315262,153600,1616943989752821922,/base_link,-1.97439522003,6.55793127601,8.16422522456,-0.338717620286,-0.813400120158,-0.536231851924
1616943989753974696,153601,1616943989753732919,/base_link,-1.57609102448,6.89022465915,9.05560196222,-0.557054742351,-0.0708866218596,-0.665965050389
1616943989754682023,153602,1616943989754399061,/base_link,-1.81549676803,7.27731881245,8.49124447392,-0.557303559264,-0.595080132875,-0.97122557331
1616943989800493632,153603,1616943989797456979,/base_link,-1.74179423962,7.71883450548,8.61438813082,-0.956502971716,-0.473169271497,-0.811368443714
1616943989801133068,153604,1616943989800822973,/base_link,-1.91004966757,8.0308400557,8.35882084311,-1.0010319565,-0.64905781314,-0.943862137622
1616943989801999531,153605,1616943989801609992,/base_link,-2.20942682575,7.36815866852,8.34665419124,-0.518920820787,-0.696981789621,-0.813280300063
1616943989841381437,153606,1616943989840914011,/base_link,-2.14062544197,7.44402759209,8.27511431878,-0.999872898582,-0.604964202249,-0.189496484368
1616943989842433733,153607,1616943989841964960,/base_link,-2.06373015563,8.38565917114,8.42537418337,-0.563826427358,-0.431076906423,-1.15031644472
1616943989842957439,153608,1616943989842736959,/base_link,-1.82825521543,8.06150425347,8.70857525735,-0.258719520903,-0.16945248975,-0.889595714503
1616943989885537577,153609,1616943989884937047,/base_link,-1.92585338933,8.71647492621,7.36865793169,-0.567991879203,-1.09277780739,-0.812132873272
1616943989886192903,153610,1616943989885915040,/base_link,-1.62134887447,8.65322025691,8.11001531701,-0.52492899133,-0.264272855301,-0.68271851816
1616943989886885305,153611,1616943989886670112,/base_link,-1.70752117492,7.92368131476,8.16493458368,-0.394508420581,-0.133428261247,-0.0726011982884
1616943989893594447,153612,1616943989892972946,/base_link,-1.61355719071,8.59037017517,8.12592692781,-0.438488171771,-0.221042894146,-0.55381134997
1616943989894702109,153613,1616943989894265890,/base_link,-1.46628502609,8.38936089844,8.16050002958,0.0414579585528,-0.0901270379131,-0.642093497455
1616943989937471455,153614,1616943989937002897,/base_link,-1.48922309325,8.75086770945,7.466201387,-0.394140007746,-0.484005530725,-0.777453234793
1616943989938386237,153615,1616943989938092947,/base_link,-1.19119073984,8.34564350016,7.94178834675,-0.219809583952,0.0838190453673,-0.472313703808
1616943989939659729,153616,1616943989938973903,/base_link,-1.22140730636,8.16753648506,7.7103608567,-0.394619279311,-0.0902670248715,-0.0356236795062
1616943989981535095,153617,1616943989980937004,/base_link,-0.868158598317,8.09244708707,7.21024319967,-1.13604634124,0.0431896288094,0.239323352932
1616943989982399916,153618,1616943989982053041,/base_link,-0.99911784256,8.469919038,6.86160271046,-0.961810998884,-0.217866668619,-0.107494504754
1616943989983429087,153619,1616943989983000040,/base_link,-0.772366399133,7.84729016755,7.15070830986,-0.394559324161,0.220095071798,0.156593127065
1616943990026533869,153620,1616943990025162935,/base_link,-0.610776318615,7.86058060206,6.50846190605,-0.177699867041,0.177291967685,0.202113334438
1616943990026996081,153621,1616943990026141881,/base_link,-0.730840245089,7.61657099345,6.31284963492,-0.570873529319,0.0905898870227,0.594723112428
1616943990027867007,153622,1616943990027364969,/base_link,-0.725688276672,8.24510443622,6.25994341731,-0.920594055791,0.0909987902616,0.201493091879
1616943990029596535,153623,1616943990029002904,/base_link,-0.419773262173,7.64070372011,6.65253196144,0.301398160921,0.528766762356,0.114043822145
1616943990030710126,153624,1616943990030236005,/base_link,-0.441582562482,7.6157135973,6.4782468527,-0.790115797616,0.180428896078,0.681100342325
1616943990077532112,153625,1616943990076924085,/base_link,-0.490959789268,7.61707402127,5.86823928237,-0.749631430825,-0.16981233677,0.682778296233
1616943990078400027,153626,1616943990077931880,/base_link,-0.483445187648,8.24882932535,5.9074786862,-0.575343525854,-0.169748922274,0.0282122194614
1616943990079188146,153627,1616943990078844070,/base_link,-0.504592698384,7.61917235105,5.64042256365,-0.0953211175157,-0.344349612606,0.247055971137
1616943990121419769,153628,1616943990120939970,/base_link,-0.193081660949,7.04661654917,5.82036994686,-0.400508775091,-0.430338974245,0.343656529926
1616943990122254979,153629,1616943990121895074,/base_link,-0.0118381712614,7.24874190875,5.87394219299,-0.225673355725,-0.211409513886,-0.00334090348578
1616943990123144486,153630,1616943990122781038,/base_link,0.209068575757,7.45902546361,6.21470544827,0.036610728651,0.139140773548,-0.26307355022
1616943990167900892,153631,1616943990164930105,/base_link,-0.197009260885,6.55462998638,5.25456569118,-1.10031714404,-0.819756462173,0.321701077183
1616943990168236603,153632,1616943990167937040,/base_link,-0.24861460461,7.19102481481,5.21399666623,-0.751339522419,-0.907785482449,-0.374846244903
1616943990169199590,153633,1616943990168807983,/base_link,-0.564707826076,7.31426158508,4.66059207906,-0.66423497588,-1.34585374916,-0.679155713332
1616943990209344591,153634,1616943990208956956,/base_link,-0.212958835501,7.13491513601,5.28280209207,-0.491990785269,-0.607369862048,-0.718663145416
1616943990210308002,153635,1616943990209938049,/base_link,-0.00812734266341,7.13027378619,5.46127801162,-0.317643366168,-0.43331185081,-0.893657538666
1616943990211155451,153636,1616943990210788011,/base_link,-0.00391002612012,7.41118824352,5.29422303913,-0.405221686377,-0.565126733629,-1.20021449441
1616943990217483011,153637,1616943990216954946,/base_link,-0.445388700354,7.74256248483,4.3358899421,-0.798644047053,-1.35322929243,-1.42016176554
1616943990218211451,153638,1616943990217924118,/base_link,-0.321895271324,7.51465783895,4.99234342732,-0.79946257109,-0.787662765696,-1.37829039307
1616943990261679103,153639,1616943990261154890,/base_link,0.342980215544,6.93174542576,5.23234037158,-0.102069286145,-0.526443323881,-1.77850839597
1616943990262636636,153640,1616943990262267112,/base_link,0.148608472192,6.81868020585,5.04235641798,-0.145919302737,-0.658443044653,-1.69253874658
1616943990263362181,153641,1616943990263070106,/base_link,-0.0276550660206,6.66509748518,4.73454855154,-0.320785889733,-0.921827345409,-1.56279312916
1616943990308471321,153642,1616943990305300951,/base_link,0.469520679556,6.10584206438,4.95956887998,-0.104250232509,-0.584005251022,-0.999027457447
1616943990308474064,153643,1616943990306404113,/base_link,0.158471344514,5.48830443188,4.3997607826,-0.584724812007,-1.10931824471,-0.30112087538
1616943990308487078,153644,1616943990307277917,/base_link,0.0683018840423,5.38462841531,4.11412253828,0.113582629417,-1.28596796255,-0.607027398512
1616943990349636608,153645,1616943990349227905,/base_link,0.293125904345,6.31090829633,4.60959821002,-0.236633046114,-0.422171110879,-0.700317911235
1616943990350404747,153646,1616943990350076913,/base_link,0.0851861507102,6.36090906541,3.98648169771,-0.36770796155,-0.947059304314,-0.700355744625
1616943990351147713,153647,1616943990350900888,/base_link,0.16049471713,6.97032583238,4.13435653875,-0.498848541864,-0.773548292109,-1.09334262271
1616943990357287396,153648,1616943990356973886,/base_link,0.13439345411,6.28739735403,4.02601341096,-0.411817788217,-0.817897938319,-0.307105124364
1616943990358054064,153649,1616943990357805013,/base_link,0.0173708917806,5.56828026403,3.87798958037,0.417819695203,-1.03701500268,-0.000205774561479
1616943990401491438,153650,1616943990400976896,/base_link,0.0706649161028,5.98678585211,3.63033171502,-0.143710631085,-1.5201178,-0.520683297675
1616943990402335199,153651,1616943990401967048,/base_link,0.132584598025,4.95751570516,3.5129315712,0.554851560825,-1.60986705945,0.221351298109
1616943990403016667,153652,1616943990402631044,/base_link,0.220300829695,5.46619637474,3.85044457529,0.380765548189,-1.30643599578,-0.0843333151334
1616943990445272542,153653,1616943990444945096,/base_link,-0.514171512412,5.02282886101,3.74230068247,0.0329769934159,-1.58151950847,0.666012030124
1616943990446239504,153654,1616943990445898056,/base_link,-0.388065050838,5.88972327611,3.95547919035,-0.228567273177,-1.496011251,0.187395604236
1616943990447006534,153655,1616943990446712017,/base_link,-0.236467701012,5.93729230131,4.14329787641,-0.621413546651,-1.1916831332,0.363530076513
1616943990489656457,153656,1616943990489084005,/base_link,-0.659215271386,5.43958090011,4.53428612103,0.296359247359,-1.244075867,0.234583794812
1616943990491182904,153657,1616943990490839958,/base_link,-0.642932367011,5.4598028572,4.79622477977,-0.31479099906,-1.07124020953,0.539406263129
1616943990491972252,153658,1616943990491641998,/base_link,-0.229370083312,5.80183160059,4.88150439515,-0.0950397312649,-0.981226640046,-0.20377569203
1616943990493516983,153659,1616943990492947101,/base_link,-0.126080636493,5.66736421043,5.39307548832,0.123044287125,-0.546000059311,-0.205444626641
1616943990494424094,153660,1616943990493951082,/base_link,-0.378601665577,5.17560224013,4.98044043841,0.384926200904,-0.896732610629,0.142201125395
1616943990537399697,153661,1616943990536887884,/base_link,-0.577739923245,6.18015582973,5.23433730475,-0.139165023513,-0.862223141047,-0.692155653465
1616943990538368502,153662,1616943990537919044,/base_link,-0.520173945952,6.08344558856,5.33927955657,-0.139156514867,-0.731927324764,-0.473660938481
1616943990539128312,153663,1616943990538820028,/base_link,-0.530797154759,5.8917910531,5.29912065181,0.123026150587,-0.732147950667,-0.428819957261
1616943990581791089,153664,1616943990580929040,/base_link,-0.867927892449,5.76035364461,5.66878362635,-0.137039893885,-0.345477008478,-0.597185324133
1616943990582344826,153665,1616943990582062959,/base_link,-1.34319449299,6.13214279852,4.84438395356,-0.399233347839,-1.17683054113,-0.947975587717
1616943990583138662,153666,1616943990582741975,/base_link,-1.66687243387,5.79264055972,4.24017473716,-0.661737967958,-1.70373427178,-0.60041798354
1616943990625702851,153667,1616943990625286102,/base_link,-1.35557574052,5.90952162935,4.97419407689,-0.444071321541,-0.531565517333,-0.646743139498
1616943990626485355,153668,1616943990626209020,/base_link,-1.59587360325,5.91359341901,4.83570517163,-0.051177857471,-0.837573048144,-0.733231296987
1616943990627371346,153669,1616943990627026081,/base_link,-1.77227720871,6.07813619943,4.87508941785,0.516660185545,-0.882154544264,-1.16955093094
1616943990674282119,153670,1616943990672990083,/base_link,-1.19946621827,5.85907229401,4.89448279976,-0.792260359652,-0.756729123746,-0.216242714671
1616943990674537564,153671,1616943990674081087,/base_link,-1.46290399012,5.68208474424,4.44375749275,-0.574590483998,-1.32627009823,-0.129723070663
1616943990675113370,153672,1616943990674885988,/base_link,-1.3313128202,5.16547549817,4.72448856767,-0.0946671159481,-1.02216322189,0.132081878724
1616943990724694594,153673,1616943990717210054,/base_link,-1.64515423898,6.01079854196,4.85766510461,-0.486916237016,-1.15943659492,-0.25563280008
1616943990724701106,153674,1616943990718694925,/base_link,-1.38405052783,6.10486536763,5.50316112775,-0.137541924478,-0.504443938671,-0.515742963744
1616943990724706426,153675,1616943990721426963,/base_link,-1.63829945959,5.88130867801,4.89887630914,-0.486636414571,-1.11591735492,-0.16472955326
1616943990761808928,153676,1616943990760943889,/base_link,-1.7559420295,5.99606000018,4.86469315698,-0.791736187965,-1.34002495582,0.410382761029
1616943990762602241,153677,1616943990762104988,/base_link,-1.64911328874,6.35892059194,5.16427812318,-0.79217943141,-1.12336152823,0.105000382509
1616943990763275173,153678,1616943990762928009,/base_link,-1.46031600702,5.67250124962,5.58319899202,-0.0924616316725,-0.991654079829,0.1488097223
1616943990806952462,153679,1616943990805880069,/base_link,-1.46803982911,5.66468551641,5.93861462794,0.0398736446683,-1.04266221635,0.192128370593
1616943990807469385,153680,1616943990807017087,/base_link,-1.26223662638,6.20495310416,6.14872564146,0.214603381943,-0.69471707948,-0.463615080282
1616943990808414795,153681,1616943990807971954,/base_link,-1.12062298395,6.75693421034,6.37714627966,-0.26565480406,-0.389936151678,-0.726987045172
1616943990849390727,153682,1616943990848990917,/base_link,-1.52013705316,6.0965406889,6.23999629383,-0.04781714318,-0.873883425329,0.143147121307
1616943990850681023,153683,1616943990850055932,/base_link,-1.48951162453,6.82096148434,6.28751194649,-0.527934078738,-0.787230580488,-0.336529854659
1616943990851538611,153684,1616943990851177930,/base_link,-1.37122992468,6.32675331063,6.64956766148,-0.222493120595,-0.3940408052,0.0135896471993
1616943990893892419,153685,1616943990892859935,/base_link,-0.917576794662,6.29857792515,6.77646338343,0.259546560951,-0.298979911128,-0.324199009328
1616943990894414124,153686,1616943990893928050,/base_link,-1.32754044977,6.11285647692,6.28748794156,0.216331128495,-0.779160477153,-0.235917299981
1616943990895203448,153687,1616943990894813060,/base_link,-1.24064702608,6.51778556079,6.60797599308,-0.0889454641388,-0.429864683109,-0.409952042917
1616943990938053789,153688,1616943990937299013,/base_link,-1.24478200957,6.64193830966,6.72731519139,-0.176346327113,-0.214179366245,-0.456153726567
1616943990938623807,153689,1616943990938324928,/base_link,-1.40829615467,6.68933404099,6.23103029817,-0.0891603988307,-0.607656529845,-0.587899989577
1616943990939230301,153690,1616943990938997030,/base_link,-1.36200532309,6.52760776702,6.0757243563,0.26009204242,-0.652067450504,-0.588591094114
1616943990981905601,153691,1616943990981388092,/base_link,-1.16803996713,7.13035237157,6.30037982848,-0.0449089997844,-0.563782517682,-0.628556842744
