%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618064663269630371,2866,1618064663269384843,,-20.0,-5.05713889044,6.16220462954,0.369026390627,0.689301597308,0.59520643894
1618064663270946692,2867,1618064663270708765,,-20.0,-3.83686239869,6.32718600565,0.15141646844,0.821004169088,-0.365542820567
1618064663318452674,2868,1618064663318144435,,-20.0,-3.84610165902,5.83761364223,-0.149211158775,0.121743477206,-0.236459848028
1618064663319899019,2869,1618064663319594567,,-20.0,-4.29823545987,6.00059871895,0.331432709477,0.29598150732,0.112348384286
1618064663321563145,2870,1618064663321355727,,-20.0,-4.58793760021,5.89846394048,0.157444466572,0.251964275533,0.54848497848
1618064663359802659,2871,1618064663359716417,,-20.0,-4.70458317863,5.83992956614,-0.011612084071,0.511166328437,0.677105901475
1618064663360380843,2872,1618064663360328764,,-20.0,-4.71397467193,5.85238203857,0.294565454611,0.686031072397,0.415222966196
1618064663360928145,2873,1618064663360874180,,-20.0,-3.82991381159,5.72515968661,-0.534690547183,0.555670603903,-0.0217880436904
1618064663403713720,2874,1618064663403644450,,-20.0,-4.98125126664,5.93516441609,0.783908293124,0.597454353708,0.325216517456
1618064663404270900,2875,1618064663404211532,,-20.0,-4.5331093424,5.4481280441,0.304685364354,0.248036609581,0.106625178855
1618064663404899920,2876,1618064663404844503,,-20.0,-4.72577006096,5.70219385907,0.0869198898294,0.509945628865,0.455501011288
1618064663452211322,2877,1618064663452079559,,-20.0,-4.63546298086,5.31954347727,0.831817901873,0.378384184602,0.455005920176
1618064663452509700,2878,1618064663452416810,,-20.0,-4.61248917551,5.60044486893,0.396252256857,0.640356450009,0.716613513678
1618064663452826927,2879,1618064663452717991,,-20.0,-4.06804465041,5.89210512849,0.178574664998,1.03406220491,0.367093258731
1618064663455829556,2880,1618064663455710257,,-20.0,-4.78424130048,5.36777186808,0.441128902861,0.641480879344,0.97792954021
1618064663456255553,2881,1618064663456147861,,-20.0,-4.35138089935,5.36451895772,0.179937801031,0.598032884196,0.803159671689
1618064663456547585,2882,1618064663456495848,,-20.0,-4.50082035246,5.35291396127,0.136792773951,0.773004030703,1.06493567632
1618064663457056136,2883,1618064663457011703,,-20.0,-4.13289572973,4.70163064393,0.401029507821,0.203846570198,0.978227053253
1618064663457387624,2884,1618064663457340142,,-20.0,-4.32649530702,4.99438029407,0.445624720956,0.596504502949,1.02231392125
1618064663457854178,2885,1618064663457812890,,-20.0,-4.39270663035,4.90121809664,0.228270304223,0.552800132549,1.06659754864
1618064663496273836,2886,1618064663496157246,,-20.0,-4.38703301198,4.49698895069,0.141786745361,0.203106206207,1.02376089378
1618064663496746315,2887,1618064663496614960,,-20.0,-4.8341262281,5.07065739975,-0.20696308595,0.683271393021,1.54841582778
1618064663541099292,2888,1618064663540840951,,-20.0,-4.420828268,5.80099882291,0.232911198374,0.989158678123,0.504464691761
1618064663543215473,2889,1618064663542851391,,-20.0,-4.31700239344,5.63976808073,-0.465412010828,0.8590878011,0.80990906115
1618064663544997344,2890,1618064663544800652,,-20.0,-4.51163240231,5.06631389942,-0.247018188138,0.422739920571,0.766693596735
1618064663588831792,2891,1618064663588541386,,-20.0,-4.37282176152,4.81307892353,0.0198584122527,0.420818376678,0.335889434305
1618064663590017886,2892,1618064663589744261,,-20.0,-4.03551575226,4.81883908714,0.107776729616,0.508110779351,-0.0124615193613
1618064663591252606,2893,1618064663590946295,,-20.0,-4.23489730541,4.47870788945,0.370457204048,0.376923141073,-0.0554168285341
1618064663632886084,2894,1618064663632674565,,-20.0,-3.65644040884,4.18887279327,-0.152180016626,0.464326117939,-0.406820150269
1618064663633870980,2895,1618064663633656981,,-20.0,-4.02490549543,3.98972292699,0.284567712392,0.420856165368,-0.408018517294
1618064663635327513,2896,1618064663635095216,,-20.0,-3.9009258706,3.18285816175,-0.151691543686,-0.278114145697,-0.36574736205
1618064663677114930,2897,1618064663676833274,,-20.0,-3.86127168882,5.40390242782,-0.279876213554,0.676923993891,-0.323039049336
1618064663678013369,2898,1618064663677782627,,-20.0,-4.18828527767,5.02938742597,0.113370072117,0.502449701924,-0.235018160359
1618064663679227796,2899,1618064663678954393,,-20.0,-4.42578249352,4.71156164757,-0.279145468415,0.152926525467,0.245772357268
1618064663724665371,2900,1618064663724369548,,-20.0,-4.34269329903,4.93245185677,-0.277885190974,0.456008651617,0.642505657322
1618064663726151265,2901,1618064663725911701,,-20.0,-3.88190278853,5.24792596068,-0.277846035205,0.762178500909,0.249516499783
1618064663728287629,2902,1618064663728038884,,-20.0,-4.48100463824,5.27713700371,-0.0595232820479,0.762760414775,0.685735501811
1618064663737033362,2903,1618064663736796465,,-20.0,-4.14385619413,5.16162150548,-0.801839012932,0.632544498802,0.728931254775
1618064663738489957,2904,1618064663738286781,,-20.0,-4.34521059871,4.81837880714,-0.714981719765,0.283526744129,0.903205556337
1618064663782473548,2905,1618064663782223934,,-20.0,-4.31761503578,4.78701944747,-0.497879586691,0.371868477356,1.03122350472
1618064663784166723,2906,1618064663783952989,,-20.0,-4.3045866306,5.19350792812,-1.02229918588,0.721787629589,1.33617410353
1618064663784990973,2907,1618064663784793492,,-20.0,-4.13625613191,4.99627317752,-0.236744796358,0.678685444835,0.812361044816
1618064663823777277,2908,1618064663823677194,,-20.0,-3.67266353772,4.66720157699,-0.672721670253,0.59314021516,0.863631884206
1618064663824049135,2909,1618064663823987580,,-20.0,-3.63420850398,5.06725994327,-0.673405261306,0.459710520265,0.995760628066
1618064663824489159,2910,1618064663824433000,,-20.0,-3.93314525361,4.77466724521,-0.455061736536,0.284841792767,1.12822776544
1618064663867680190,2911,1618064663867605038,,-20.0,-3.61038463783,4.55111706546,-0.803661750915,0.153730087398,0.78559315907
1618064663868186782,2912,1618064663868115211,,-20.0,-3.85491548161,5.008911085,-0.323509815165,0.459194261915,0.742978777135
1618064663868716501,2913,1618064663868656190,,-20.0,-3.23809645263,5.47348254174,-0.0612732192795,0.896277164139,0.0891858328961
1618064663875931875,2914,1618064663875846730,,-20.0,-3.34374596112,5.15713206086,-0.192004871935,0.678520139786,0.351655067764
1618064663876439115,2915,1618064663876343874,,-20.0,-3.35940255775,5.35016102692,0.0265661445634,0.897357215279,0.396012137722
1618064663922329293,2916,1618064663922014422,,-20.0,-3.04630794649,4.69598436179,-0.363942489101,0.282926795726,-0.0816445615084
1618064663924844403,2917,1618064663924582707,,-20.0,-3.49064295762,4.8913984347,-0.189286600391,0.544984290522,0.180516439384
1618064663926325054,2918,1618064663926089047,,-20.0,-2.99335811502,4.52159751367,-0.0579544262406,0.10822383345,-0.3430221262
1618064663966149887,2919,1618064663965886837,,-20.0,-3.25000367505,5.08534399311,-0.844337136304,-0.245530923134,-0.344196191846
1618064663968297965,2920,1618064663968049255,,-20.0,-3.65115115814,5.11748680221,-0.101386693923,-0.205206498893,-0.300488276781
1618064663970786856,2921,1618064663970483467,,-20.0,-3.41659436693,5.50410006629,-0.232249901067,0.274758681962,-0.475050287831
1618064664009644959,2922,1618064664009279852,,-20.0,-3.27140369737,5.88967345735,-0.584230949299,0.844893738289,-0.692549172226
1618064664011933300,2923,1618064664011632737,,-20.0,-3.75413036018,5.87641837156,-0.23519926439,0.670974262372,-0.430735588892
1618064664013677150,2924,1618064664013405484,,-20.0,-3.15795602248,5.38599072882,-0.453460495829,0.147272814326,-0.823751627465
1618064664053584736,2925,1618064664053244865,,-20.0,-3.14486373097,5.31337920232,-0.716731828212,0.0130641021015,-0.605371112693
1618064664055268140,2926,1618064664055020470,,-20.0,-3.21160710331,4.99883786909,-0.586045478542,-0.249492704521,-0.518099688277
1618064664057046849,2927,1618064664056731599,,-20.0,-3.72007508629,5.91572149063,0.156170301213,0.579800084441,-0.343312963479
1618064664097567728,2928,1618064664097236527,,-20.0,-3.90716405539,5.99966838097,-0.106075878833,-0.120279315901,-0.0378552331145
1618064664100432579,2929,1618064664100183472,,-20.0,-3.85717844938,6.2864943932,-0.324143147205,0.0100943339995,0.00595293021374
1618064664102455839,2930,1618064664102127021,,-20.0,-4.25052358872,6.40574990078,-0.236721528867,0.140594145847,0.355440023495
1618064664141806202,2931,1618064664141478535,,-20.0,-3.64136048429,6.61603993712,0.245792224399,0.443689784335,0.0963214490527
1618064664144010793,2932,1618064664143758402,,-20.0,-3.80548738127,6.36010286385,0.202795659657,0.312536927258,0.0966242931692
1618064664145964520,2933,1618064664145655752,,-20.0,-4.30984923395,6.04978475528,0.33448450239,0.0499441409736,0.489819239254
1618064664158010590,2934,1618064664157723922,,-20.0,-4.51696482281,5.69422909162,0.0296107605155,-0.256728830968,0.926748814967
1618064664160115233,2935,1618064664159865755,,-20.0,-4.455809199,6.18813584786,-0.36297743607,0.179238195175,1.10182909585
1618064664205503453,2936,1618064664205262947,,-20.0,-4.48476733784,6.2984100907,0.122422705346,-0.216226046804,0.324666231583
1618064664206540149,2937,1618064664206362771,,-20.0,-4.6195007381,6.26541733987,-0.00797055329687,-0.392094101011,0.499477529023
1618064664207479418,2938,1618064664207299822,,-20.0,-4.5022654428,6.92443745656,-0.488046944714,0.174923101948,0.674184914679
1618064664252754815,2939,1618064664252518369,,-20.0,-4.46124113929,6.78504076174,-0.573247038281,0.0842108829289,0.151538165228
1618064664254750623,2940,1618064664254517181,,-20.0,-4.89078771825,6.64243504136,-0.224007292984,0.127480117917,0.282836365163
1618064664256080675,2941,1618064664255914206,,-20.0,-4.65714452773,6.53563802547,-0.354823196252,0.0398119676389,0.0210969135099
1618064664288975813,2942,1618064664288749057,,-20.0,-4.42425470261,7.01251687319,-0.136456149576,0.563832617585,-0.415417155133
1618064664290711443,2943,1618064664290512771,,-20.0,-4.40074063218,7.16277063636,0.169406037572,0.695259346763,-0.546539348937
1618064664332926795,2944,1618064664332654554,,-20.0,-5.83744363715,6.12679387897,0.431483888312,-0.266512638744,0.150301544419
1618064664334230532,2945,1618064664334035472,,-20.0,-5.3975291605,6.46802723322,-0.528668572699,0.0823302125947,0.193364568929
1618064664335497699,2946,1618064664335304513,,-20.0,-4.08648406862,6.61435187194,-0.616176648408,0.213435254766,-0.985820581899
1618064664377048855,2947,1618064664376773737,,-20.0,-4.05472620264,6.55311271016,-0.923507022335,-0.134291397367,-1.12406056242
1618064664378186237,2948,1618064664377991753,,-20.0,-4.84445186407,6.91893749163,-0.400260773696,0.302270892496,-0.645051129332
1618064664379464726,2949,1618064664379261024,,-20.0,-5.14731803349,7.19000435347,-0.138466268283,0.477203657812,-0.602397067652
1618064664421628534,2950,1618064664421401070,,-20.0,-4.96300279525,6.52621990139,-0.0949666209784,0.478162452154,-0.958522620368
1618064664423050737,2951,1618064664422839952,,-20.0,-5.09478742958,6.51035349335,-0.138647136387,0.653396326061,-0.872117496281
1618064664424319433,2952,1618064664424131716,,-20.0,-5.60764565924,5.61667151667,-0.662741724017,-0.088770971081,-0.261818341009
1618064664464847077,2953,1618064664464620276,,-20.0,-5.59106183747,5.57799822289,-1.05401491514,-0.00521268293532,0.00213505295363
1618064664466124511,2954,1618064664465876386,,-20.0,-5.41185786476,5.25113036654,-0.486664866906,-0.26789334082,-0.433309639832
1618064664467070415,2955,1618064664466850107,,-20.0,-5.60136763142,6.2031602049,-0.57241426037,-0.00310132711908,-0.4324546686
1618064664508918555,2956,1618064664508709915,,-20.0,-5.52580835943,6.19934437973,0.168768913458,0.480524339065,-0.2607320198
1618064664510056560,2957,1618064664509883146,,-20.0,-4.94461937398,6.2392172051,-0.224067110336,0.699550307102,-0.524077670959
1618064664511402049,2958,1618064664511187525,,-20.0,-5.03889593373,6.14631459967,0.125179209393,0.700273470413,-0.481832574881
1618064664552752312,2959,1618064664552543584,,-20.0,-4.78961512022,5.8378846963,-1.05823177896,0.312811545722,0.251395620448
1618064664554340630,2960,1618064664554161245,,-20.0,-5.12849702658,6.38478980989,-0.622373093137,0.968490231826,0.513027320643
1618064664555730966,2961,1618064664555558033,,-20.0,-4.69654968476,6.35189046635,-0.535410352656,1.05705363457,0.33835355703
1618064664596652885,2962,1618064664596434537,,-20.0,-4.41123351366,6.22324112062,-0.841435971838,0.314440770995,0.736882681204
1618064664597878385,2963,1618064664597710598,,-20.0,-4.53631861632,6.11628736521,-0.929121340447,0.270755491688,0.956216496681
1618064664599683084,2964,1618064664599496417,,-20.0,-4.59349240564,6.66654343422,-0.492825969083,1.01355064719,0.826532130595
1618064664641895113,2965,1618064664641605735,,-20.0,-4.0963675469,6.30036248231,-1.10520877539,0.58121467311,1.3575151878
1618064664643946240,2966,1618064664643733598,,-20.0,-4.47830102625,7.08591110972,-0.88770094753,1.41206610773,1.62006335902
1618064664645444007,2967,1618064664645225553,,-20.0,-5.17023975364,6.63300623652,-0.233076539269,1.10762602627,1.97007742033
1618064664683724807,2968,1618064664683651966,,-20.0,-4.13158714643,5.74965929492,-0.147071219522,0.237294747611,1.2728662044
1618064664684253223,2969,1618064664684193137,,-20.0,-4.11652968071,6.14778060498,-0.976817449984,0.543240201106,1.6217613578
1618064664684851659,2970,1618064664684782753,,-20.0,-4.35600127454,6.13113391901,-0.496969217738,0.543559456221,1.57815447897
1618064664727966066,2971,1618064664727897643,,-20.0,-4.13399613307,6.15115407659,-0.413234923383,0.591733764396,1.2683926781
1618064664728363275,2972,1618064664728305502,,-20.0,-3.961479083,6.34190986041,-0.54440152232,0.723369364915,1.09313099821
1618064664728842510,2973,1618064664728797624,,-20.0,-3.725015372,6.58759909601,-0.807851056803,0.725963009177,1.09223691292
1618064664772059383,2974,1618064664771925175,,-20.0,-3.25724770021,5.77730323813,-0.285605161961,0.511245960853,0.299674478865
1618064664772435972,2975,1618064664772340097,,-20.0,-3.66973132096,5.74270373443,-0.373065664491,0.511598281804,0.691567983061
1618064664772692298,2976,1618064664772593926,,-20.0,-3.73219680165,5.37399908902,-0.0673445935231,0.162180191865,0.647147329545
1618064664820180945,2977,1618064664820067925,,-20.0,-3.18095690233,6.33015329064,-0.897064401597,0.733744164373,-0.190914115941
1618064664820922401,2978,1618064664820814166,,-20.0,-3.40504559778,6.11464661699,-0.635772982958,0.516218397561,-0.323025711937
1618064664821585877,2979,1618064664821476098,,-20.0,-3.48546498147,6.16632653635,-0.592632434042,0.604262123839,-0.411562049936
1618064664866204990,2980,1618064664865837016,,-20.0,-3.41700115129,6.18635907313,-0.421099296084,0.786830115097,-0.855910791082
1618064664868401301,2981,1618064664868057483,,-20.0,-3.78379454802,5.62469744829,-0.421412803523,0.26333989814,-0.50789854786
1618064664870168581,2982,1618064664869843358,,-20.0,-4.72374807768,6.56893285122,-0.116064410274,0.918877869935,0.0584463038773
1618064664910434117,2983,1618064664910129406,,-20.0,-3.72480474398,5.98598474294,-0.118893709373,0.264018014188,-0.652345343288
1618064664912840141,2984,1618064664912500825,,-20.0,-3.25587227198,6.72336036342,-0.0753125841937,1.05086421204,-1.09022975158
1618064664914367518,2985,1618064664914050286,,-20.0,-3.55825766106,5.9013846602,0.230438540951,0.309114777664,-0.873416065904
1618064664954394550,2986,1618064664954155498,,-20.0,-2.9759589347,6.82415688263,-0.294845945335,1.14181249778,-1.01373580154
1618064664955782531,2987,1618064664955481200,,-20.0,-3.32960570285,6.4572354344,-0.164206150143,0.662688733013,-0.710111718692
1618064664957312336,2988,1618064664957109420,,-20.0,-3.68818439598,6.16011080558,0.272451059664,0.357360751168,-0.580886106334
1618064664961613735,2989,1618064664961494596,,-20.0,-3.59575321889,6.26749787214,-0.251423644164,0.532472096635,-0.277234513157
1618064664962741108,2990,1618064664962625438,,-20.0,-3.48334445552,6.69464218559,-0.0769824731159,0.970105082779,-0.49711639646
1618064664963546225,2991,1618064664963406868,,-20.0,-3.90740797869,5.9260346987,0.272478914185,0.315524994971,-0.192916234232
1618064664964645638,2992,1618064664964526770,,-20.0,-3.92213747003,5.97139802528,-0.338604403654,0.359295734101,0.28595425638
1618064664965411372,2993,1618064664965264841,,-20.0,-2.95481460362,6.24567860006,0.230010498888,0.622154535693,-0.502341592757
1618064664966066724,2994,1618064664965966035,,-20.0,-3.53153244411,6.18950229434,0.0993224494944,0.666222711311,0.151531362925
1618064664966663239,2995,1618064664966547090,,-20.0,-3.5970473008,6.08488043792,0.405445796395,0.666519122103,0.151064239677
1618064665007982696,2996,1618064665007900329,,-20.0,-4.40481790163,6.37599212992,0.280175844156,0.754834621406,0.369209246848
1618064665008683631,2997,1618064665008614345,,-20.0,-3.67520873429,5.74087409177,0.280864772956,0.230898123975,-0.198687381215
1618064665009152203,2998,1618064665009083289,,-20.0,-3.54798470564,5.92442902229,-0.242792683766,0.580428300588,-0.112142475204
1618064665009758864,2999,1618064665009693153,,-20.0,-4.37931993862,6.10461838903,-0.33023363183,0.799290320431,0.673155710765
1618064665010378029,3000,1618064665010320735,,-20.0,-4.16781642427,5.80188616444,0.0638835778493,0.671088605146,0.498646982145
1618064665010893429,3001,1618064665010835345,,-20.0,-4.15623603949,5.23968211684,-0.67810648234,0.234462715783,0.97908322694
1618064665011205741,3002,1618064665011145333,,-20.0,-4.48884390356,5.58885421011,-0.24148506786,0.627279590899,1.24188189229
1618064665051822327,3003,1618064665051681971,,-20.0,-4.54307858651,4.70206192432,0.152184211508,-0.290638637699,1.06841991091
1618064665052288862,3004,1618064665052213102,,-20.0,-4.35394208482,5.22347231295,-0.240082613586,0.188683474438,1.1130488258
1618064665095663393,3005,1618064665095588183,,-20.0,-3.3679364569,5.10156753197,0.594507440203,0.752207934844,0.11883871063
1618064665095932931,3006,1618064665095869792,,-20.0,-3.80926783215,4.58679404742,0.333599630539,0.402636941791,0.774573271546
1618064665096325411,3007,1618064665096267863,,-20.0,-3.544708236,4.38229865924,-0.145852791548,0.140170577146,0.600958442092
1618064665140256793,3008,1618064665140126449,,-20.0,-4.5244452333,4.18498870427,0.643760178422,-0.0356699633697,0.648121668719
1618064665141732302,3009,1618064665141597310,,-20.0,-4.14621204138,4.44157074314,-0.316059420653,0.22581473704,0.735337174566
1618064665142634674,3010,1618064665142513507,,-20.0,-4.61964349819,4.87884057114,0.251729032058,0.83713695392,0.953653786901
1618064665144301726,3011,1618064665144161190,,-20.0,-4.81705684307,4.61750517476,0.559185375077,0.447369873574,0.735629542317
1618064665145225603,3012,1618064665145093639,,-20.0,-4.14287525136,4.68780778521,0.123356293849,0.447389758977,0.298723334757
1618064665189880306,3013,1618064665189595545,,-20.0,-4.3360441025,4.35651439869,-0.0497183529837,0.317334695374,0.427303387557
1618064665191677010,3014,1618064665191374437,,-20.0,-4.48201918553,4.79820090527,-0.0496270350574,0.972816735126,0.513862846187
1618064665194652917,3015,1618064665194357978,,-20.0,-4.07915527906,4.55218720693,-0.398899654397,0.755443940749,0.338482044651
1618064665233935138,3016,1618064665233602045,,-20.0,-4.37497019044,3.87576575062,-0.0921177725321,0.628097345399,-0.0160555230856
1618064665236172482,3017,1618064665235853875,,-20.0,-3.62122944938,3.57811367621,-0.747122802554,0.497820599822,-0.584130134834
1618064665237414818,3018,1618064665237136933,,-20.0,-4.1973842211,3.01116633176,-0.616618566538,0.0174966278512,-0.148162037011
1618064665282021180,3019,1618064665281701759,,-20.0,-4.99163755686,3.86822698268,-0.443576485387,1.15808318425,0.421967896813
1618064665284364064,3020,1618064665283982949,,-20.0,-4.87442999931,3.6164104202,-0.400345282604,1.02862250748,0.117301405212
1618064665286662120,3021,1618064665286401608,,-20.0,-5.108469936,3.55940063098,-0.181962554462,0.942121157987,0.16185290892
1618064665330221087,3022,1618064665329892412,,-20.0,-4.58549860596,2.9860263188,-0.312367260702,0.549082198343,-0.093665174522
1618064665331324873,3023,1618064665331040019,,-20.0,-5.45043179437,3.19194095401,-0.749162604942,0.855226319972,0.954703602161
1618064665332859631,3024,1618064665332602374,,-20.0,-4.79423479991,2.86947232005,-1.14245245611,0.419189056497,0.388198786311
1618064665373626803,3025,1618064665373293541,,-20.0,-5.4192586172,2.9170929593,-0.491270790974,0.643084702128,0.387097759259
1618064665376245044,3026,1618064665375979744,,-20.0,-4.59511670015,3.00719912933,-0.229433131191,0.731154645812,-0.442858535427
1618064665378586970,3027,1618064665378275949,,-20.0,-4.7921433876,3.03357343478,-0.0111789479862,0.731871307961,-0.487528416282
1618064665417353410,3028,1618064665416994781,,-20.0,-4.8514956598,2.8691311112,-0.191065254669,0.963360311892,-0.0169050198918
1618064665420431453,3029,1618064665420011685,,-20.0,-4.10810640373,2.3591546857,-0.409476295183,0.571362256517,-0.716492831303
1618064665422543144,3030,1618064665422252259,,-20.0,-4.24285090351,2.25608021461,-0.584509388336,0.266135669334,-0.586894899984
1618064665465586417,3031,1618064665465291312,,-20.0,-5.66100462194,2.81181388524,0.157751582855,0.880614656204,0.281221862873
1618064665468706473,3032,1618064665468403498,,-20.0,-5.63860609688,2.92019152862,-0.147629197993,1.05622842759,0.368210861163
1618064665472422441,3033,1618064665472138647,,-20.0,-5.09052218395,2.69805711841,-0.846334524593,0.620555608775,0.236983643635
1618064665474703157,3034,1618064665474445042,,-20.0,-5.1608733644,2.41219678775,-0.0168940565705,0.314882517492,-0.112007454811
1618064665477414796,3035,1618064665477149276,,-20.0,-5.14769009141,3.09449638891,-0.276701286106,0.75390670334,0.149701462334
1618064665480255901,3036,1618064665479943683,,-20.0,-5.08619611561,2.73736306241,-0.101927824061,0.535921747572,-0.112213096171
1618064665482352433,3037,1618064665482171570,,-20.0,-4.14594241242,3.22347820372,-0.888035310619,0.798862977086,-0.461891378239
1618064665513196138,3038,1618064665512960569,,-20.0,-5.07644912495,3.62972881545,-0.146327908108,1.06168295954,0.280014159891
1618064665514576874,3039,1618064665514372864,,-20.0,-4.11484258409,2.83190034985,-0.366469758725,0.97990583817,-0.374913346839
1618064665558604432,3040,1618064665558339881,,-20.0,-3.63076987099,2.89938569429,-0.453242354654,0.547418514063,-0.769131636803
1618064665558907145,3041,1618064665558727145,,-20.0,-3.85534841398,3.27790823253,-0.0604271507275,0.766264504478,-0.725738516874
1618064665560847854,3042,1618064665560670175,,-20.0,-4.42175809169,4.04481356179,0.376319446391,1.55344525407,-0.376705059835
1618064665601171336,3043,1618064665600946773,,-20.0,-3.71764918369,3.75116495019,-0.231676504449,0.643045395039,-0.728133082016
1618064665603166516,3044,1618064665602927853,,-20.0,-4.33239919689,3.88310503165,0.205030332139,0.861794341538,-0.291708662559
1618064665604620334,3045,1618064665604430475,,-20.0,-3.87592931214,3.59973825431,0.511300150514,0.731233126879,-0.859156903248
1618064665644872297,3046,1618064665644580475,,-20.0,-3.63211378932,3.82762054728,0.777169250652,0.294662233361,-0.94621718531
1618064665646075071,3047,1618064665645871172,,-20.0,-4.02385690342,3.98300401423,0.341434493151,0.337877777346,-0.378947207128
1618064665647612606,3048,1618064665647422984,,-20.0,-4.0028548818,4.11296039994,0.604252065274,0.293643397412,-0.509742382279
1618064665652787571,3049,1618064665652562569,,-20.0,-3.84852962452,4.5093131854,0.779907425496,0.555273131333,-0.727889508522
1618064665653903231,3050,1618064665653731980,,-20.0,-3.57782790723,4.36732642408,-0.00573511712459,1.16726147594,-0.466218554114
1618064665696904128,3051,1618064665696676326,,-20.0,-4.74695726522,3.90622643426,-0.265794931636,0.381876209238,0.844366508839
1618064665698221875,3052,1618064665698042431,,-20.0,-4.59807101309,3.38076959027,-0.0470454079934,-0.186681740018,0.539324600509
1618064665699547661,3053,1618064665699335712,,-20.0,-4.22122424312,4.17601687448,-0.134036388698,0.555157691196,0.364982704964
1618064665741186874,3054,1618064665740966647,,-20.0,-4.18659405243,4.54140238479,0.395191982342,0.646032196678,0.540602030139
1618064665742976442,3055,1618064665742804205,,-20.0,-3.70791215147,4.43599123231,-0.128213505617,0.646278583373,0.540491281708
1618064665744568490,3056,1618064665744389938,,-20.0,-3.6868179396,4.47482300748,0.570869183537,0.602497307983,0.322470432607
1618064665784114232,3057,1618064665783995350,,-20.0,-2.86275005962,4.55969768317,0.0505286791365,0.909718527783,0.412653141638
1618064665784756685,3058,1618064665784661453,,-20.0,-3.17269467364,4.37874928399,0.531387235787,0.51667495868,0.456636799573
1618064665785319869,3059,1618064665785236679,,-20.0,-3.20800909744,4.80891467471,0.270188887525,0.691255452408,0.675061688167
1618064665827806790,3060,1618064665827739833,,-20.0,-3.7239419859,5.00105603821,-0.42444637651,0.955776677644,0.808524647187
1618064665828392680,3061,1618064665828330485,,-20.0,-3.87208912839,5.26744609002,-0.249870737126,1.17505364708,0.765398910642
1618064665828797241,3062,1618064665828742785,,-20.0,-4.51964860573,4.7930080395,0.318129444411,0.563824863702,1.02814107162
1618064665871604566,3063,1618064665871518861,,-20.0,-3.71242452746,4.97292609331,0.235103459423,0.914858895217,-0.0161935813787
1618064665872124720,3064,1618064665872059176,,-20.0,-4.05586184287,4.90448946375,0.410332198328,0.696737701976,0.115080115345
1618064665872564204,3065,1618064665872501588,,-20.0,-4.16557197202,4.73124192256,0.67319474896,0.347015710447,-0.059182412202
1618064665915847297,3066,1618064665915781932,,-20.0,-3.73218489771,4.80124991053,-0.114029373664,1.01010824041,0.0715414461497
1618064665916138989,3067,1618064665916081847,,-20.0,-3.75976869118,4.68596574566,0.0170572726428,0.967341761278,-0.103244228209
1618064665916498196,3068,1618064665916442551,,-20.0,-3.8219643842,4.29374069519,0.279379628063,0.443543035101,-0.0598587430865
1618064665959833302,3069,1618064665959744650,,-20.0,-3.48309203764,4.6197765712,-0.155959032585,0.707900279888,-0.633531831842
1618064665960526900,3070,1618064665960453755,,-20.0,-4.42523758399,4.80804803148,-0.112574345891,0.883338234466,0.325347945546
1618064665961272572,3071,1618064665961174505,,-20.0,-4.67255026586,4.50519761034,-0.156275195963,0.665679657199,0.498836617956
1618064666006183495,3072,1618064666005802766,,-20.0,-4.31519378561,4.99345181576,0.0608570811526,0.847175870497,0.186399299906
1618064666008360214,3073,1618064666008065123,,-20.0,-3.40767341786,4.49959963482,-0.288191943896,0.32366221981,-0.556293448006
1618064666011442221,3074,1618064666011065768,,-20.0,-3.95892501784,4.53782501941,0.366820584129,0.4544201106,-0.338474031958
1618064666050171486,3075,1618064666049749880,,-20.0,-4.40262183617,5.29457235697,-0.767474049593,0.934747261763,0.66401873016
1618064666053333123,3076,1618064666053038409,,-20.0,-4.07920120317,5.18065286579,-0.593120697487,0.891913852835,0.271963112336
1618064666055899823,3077,1618064666055586555,,-20.0,-4.32791880124,4.4917256946,-0.680587193631,0.280657177034,0.665557011196
1618064666094143546,3078,1618064666093811445,,-20.0,-3.79696585507,4.67650183678,-0.327631489948,0.888803059227,0.630807759733
1618064666097309997,3079,1618064666096999922,,-20.0,-3.77789217828,4.73593194483,-0.240126615311,0.88923143966,0.544833596273
1618064666100065488,3080,1618064666099768130,,-20.0,-4.2473573063,4.92777579769,0.415181231278,1.10780957916,0.720932468289
1618064666138229735,3081,1618064666137849867,,-20.0,-3.2774908585,4.50429655765,-0.542105934485,0.447858784589,0.290360980011
1618064666141605671,3082,1618064666141316075,,-20.0,-3.85954836195,4.44551479241,-0.454956110299,0.360380473144,0.727111317955
1618064666145402723,3083,1618064666145071671,,-20.0,-3.43385791126,4.65653724947,-0.848144923151,0.622735640764,0.508952736241
1618064666182437796,3084,1618064666182070950,,-20.0,-3.4825407234,4.68591460368,-0.369684066716,0.755400286659,0.507835811001
1618064666185919176,3085,1618064666185601170,,-20.0,-3.83962621003,4.39254669809,-0.0204042842077,0.449887921391,0.594718768069
1618064666188757021,3086,1618064666188466837,,-20.0,-2.79522097651,4.34971562714,-0.633202330437,0.625373297138,-0.0171368035239
1618064666227793408,3087,1618064666227433533,,-20.0,-3.44804134316,4.1592534184,-0.856625949789,0.365391863123,0.0647336478085
1618064666230431283,3088,1618064666230110423,,-20.0,-4.19134874619,4.01648635517,-0.638782532116,0.103139482001,0.501029327538
