%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067535100683646,4554,1618067535100594112,,0.291456695112,10.0,5.40616084141,-2.17625390322,1.50256832263,-0.565695060108
1618067535145515576,4555,1618067535145091824,,0.290171168079,10.0,5.06558159922,-1.52635565004,1.7228693564,-0.441819995088
1618067535148552932,4556,1618067535148214248,,-0.345037926307,10.0,4.03868963052,-1.04582650999,0.628907525637,-0.399229666411
1618067535150829878,4557,1618067535150501400,,0.0905277914048,10.0,4.87831683396,-1.26408072582,1.45790165976,-0.836749216794
1618067535155639998,4558,1618067535155320400,,0.135520015493,10.0,5.01075562037,-1.48302100226,1.37059351624,-0.226434971272
1618067535157955560,4559,1618067535157643120,,-0.0613915686562,10.0,4.70358633648,-1.35218304409,1.10212496751,0.16848857364
1618067535160324221,4560,1618067535159983797,,0.326481792245,10.0,5.45110572407,-1.48405418358,1.88949952526,0.0388292474334
1618067535162493407,4561,1618067535162152468,,0.401098240151,10.0,5.58003624594,-1.39736036409,2.02264435137,-0.833319357988
1618067535197682755,4562,1618067535197291430,,0.308450149512,10.0,5.18295181767,-1.09326559517,1.37121443192,-0.527047531529
1618067535200486750,4563,1618067535200147502,,0.379614958697,10.0,5.51137660797,-1.0932356095,1.67739139764,-0.788534511956
1618067535241555377,4564,1618067535241221544,,0.496754693609,10.0,5.26062250377,-1.39694364888,1.66974695872,-0.311967798358
1618067535244287073,4565,1618067535243899489,,0.64390317895,10.0,5.48632556103,-0.78555797734,1.84495532542,-0.356568313529
1618067535245878968,4566,1618067535245492781,,0.610389472917,10.0,4.99543707297,-0.478845016031,1.36365345306,-0.183188604992
1618067535285649296,4567,1618067535285333116,,0.68334707363,10.0,5.22885065104,-1.39402882869,1.52926299051,0.333803565125
1618067535289817585,4568,1618067535289460246,,0.772216773883,10.0,5.19877144705,-1.04494448361,1.57318551426,0.203443966473
1618067535292689766,4569,1618067535292442632,,0.754072998263,10.0,4.73788922964,-0.476243895539,1.22262771861,-0.538034131482
1618067535328656853,4570,1618067535328457513,,0.65933417807,10.0,4.85380316144,-0.561065242006,0.957304473221,-0.00665587369711
1618067535329619988,4571,1618067535329448914,,0.470028914434,10.0,4.29490198107,-0.909345332728,0.561469857544,-0.267853109589
1618067535330802266,4572,1618067535330633464,,0.704605351035,10.0,4.8597570696,-0.559101971109,1.03955828745,-0.354629357155
1618067535372030704,4573,1618067535371825465,,0.958394475143,10.0,5.41039216024,-0.72631948714,1.32617388297,-0.491689320545
1618067535373189978,4574,1618067535373012319,,0.525081735097,10.0,4.73135280656,-0.637922331795,0.712130655172,-0.0128574747073
1618067535374689188,4575,1618067535374503701,,0.686522273291,10.0,5.18958222619,-0.505582699554,1.14663480723,-0.537903001318
1618067535416646355,4576,1618067535416357863,,0.853124881816,10.0,5.1397163869,-0.720095554265,1.35615116968,0.201295057235
1618067535417980844,4577,1618067535417698652,,0.704607493953,10.0,4.93453657262,-0.544334823707,1.26770001432,-0.366268233171
1618067535419790316,4578,1618067535419519319,,0.452127969898,10.0,4.36407269482,-1.15507438498,0.785681167778,-0.279252890559
1618067535461229587,4579,1618067535460940237,,0.821556405885,10.0,4.04650193879,-0.807084867845,1.04014735419,-0.492095716831
1618067535462435612,4580,1618067535462185254,,1.06368837349,10.0,4.78062517078,-0.981470836658,1.60797431696,-0.622658263556
1618067535463997792,4581,1618067535463748873,,0.791892392758,10.0,4.30425897071,-1.33123580632,1.25876619686,0.294728307286
1618067535504505948,4582,1618067535504284891,,0.774881355059,10.0,4.27129977925,-1.15687851611,1.0319654388,-0.088696149035
1618067535505909528,4583,1618067535505649951,,0.936042559302,10.0,4.7145523011,-1.55057371827,1.33789201638,0.0435787687322
1618067535507671401,4584,1618067535507492628,,0.920975542964,10.0,4.52562234531,-1.46408321816,1.20696662245,0.17609080116
1618067535548581637,4585,1618067535548361429,,0.921799832863,10.0,4.67563033861,-1.51254513658,1.56038053315,0.666713344068
1618067535549923913,4586,1618067535549706153,,0.825578417891,10.0,4.56355151583,-1.11975098933,1.29840159932,-0.161221468153
1618067535551745465,4587,1618067535551506880,,0.722727161271,10.0,4.305773727,-1.5569115615,1.21115332298,-0.291279441242
1618067535592409947,4588,1618067535592153319,,0.658887786879,10.0,4.53039575363,-1.56227827062,1.4747063475,-0.0188719937308
1618067535593907163,4589,1618067535593627986,,0.577426033826,10.0,4.0761177145,-1.78187760182,1.21323527833,0.375454835001
1618067535595361595,4590,1618067535595072956,,0.746922073129,10.0,4.28385136411,-1.91478900297,1.60773435004,0.901115248436
1618067535636568364,4591,1618067535636289233,,0.780191594222,10.0,4.59011621449,-1.61270055936,1.39965176185,-0.223176220832
1618067535638037967,4592,1618067535637789391,,0.51155700678,10.0,4.27053097637,-1.70101978451,1.09398040666,-0.265826022828
1618067535639684179,4593,1618067535639469185,,0.572193340083,10.0,4.5166902564,-0.871693814929,1.39927641617,-0.0026051437102
1618067535680780816,4594,1618067535680523561,,0.338792828587,10.0,4.46600526734,-1.17985102278,1.88597022901,-1.04210547197
1618067535682061425,4595,1618067535681825269,,0.397244035418,10.0,4.42123713418,-1.13653563047,1.80014290004,-0.604942990229
1618067535684165427,4596,1618067535683948777,,0.278710976437,10.0,3.90152551672,-1.18014502186,1.40764316629,-1.08429545332
1618067535724730081,4597,1618067535724507757,,0.540687751415,10.0,4.2348952434,-1.39970588535,2.11639108784,-1.47013089495
1618067535725739358,4598,1618067535725545519,,0.288161117056,10.0,3.68010847986,-0.788399622833,1.63692781046,-0.901946571424
1618067535727652855,4599,1618067535727427172,,0.176602707006,10.0,3.71959736021,-1.35641506251,1.59428246955,-0.159099396904
1618067535767238481,4600,1618067535767151611,,0.538423971601,10.0,4.97685887353,-1.1841058073,1.78137044489,-1.16390550396
1618067535767759581,4601,1618067535767658098,,0.426309709689,10.0,4.81347455615,-0.441192365057,1.65019091616,-0.379171875315
1618067535768126046,4602,1618067535768063599,,0.512280357277,10.0,5.01421691243,-0.745843877446,1.78156672317,-0.773087882487
1618067535811131273,4603,1618067535811054086,,0.568153244587,10.0,3.96524745357,-0.786215558648,1.16264062664,-0.523489586056
1618067535811637440,4604,1618067535811587340,,1.21506080673,10.0,4.67131591275,-0.873122569714,1.94928584634,-0.655317747273
1618067535812178777,4605,1618067535812128265,,1.38330198011,10.0,4.67102959183,-1.13513501152,1.90715346443,-0.568483915352
1618067535855088969,4606,1618067535855011708,,1.15031384153,10.0,4.37481221419,-0.559449156967,1.46113594097,0.047382991162
1618067535855422443,4607,1618067535855366623,,0.93475850162,10.0,3.94419898252,-0.29585396479,1.06614629402,-0.214949823379
1618067535855762299,4608,1618067535855709217,,0.793794992676,10.0,3.93987350327,-0.119295006201,1.10737120272,-0.0850007956326
1618067535899209038,4609,1618067535899129012,,0.353124453575,10.0,3.65492616456,-0.0187950799627,0.784119934016,0.433986212854
1618067535899685544,4610,1618067535899621044,,0.787313233188,10.0,4.56835317318,-0.191721796196,1.65656839512,0.128841771587
1618067535900117624,4611,1618067535900039933,,0.585860580648,10.0,4.31178880052,-0.889414763863,1.26319004129,-0.132716146542
1618067535944811483,4612,1618067535944360601,,-0.000859903408066,10.0,4.50004615308,-0.831847193822,0.855161617051,0.572087684964
1618067535947316346,4613,1618067535946490049,,0.302740223003,10.0,5.13346630724,-0.700425559657,1.37825435447,0.747151565569
1618067535949708402,4614,1618067535949342297,,0.0501291734597,10.0,4.72214410341,-0.787075909396,0.940034144007,0.703767050141
1618067535989182468,4615,1618067535988887911,,-0.359576907248,10.0,4.47459992621,-0.518083604041,0.490383993665,0.436044556686
1618067535991752943,4616,1618067535990574037,,0.0409142476397,10.0,5.23805427073,-0.254636374692,1.23042124272,0.347567330112
1618067535993832992,4617,1618067535993527473,,0.104148686805,10.0,5.32556282204,-0.29670798791,1.31627071707,0.215147068862
1618067536033507504,4618,1618067536033088398,,0.0750842751063,10.0,4.79210004523,-1.07731671226,1.08737090343,-0.187543034195
1618067536037314181,4619,1618067536036914377,,0.560567322636,10.0,5.32333136482,-0.814915709893,1.74254640788,-0.800153636003
1618067536038550005,4620,1618067536038100648,,0.605300917035,10.0,5.59685993327,-1.51494208531,1.39606885024,-0.758043550616
1618067536075686016,4621,1618067536075529558,,1.05030205115,10.0,5.94482903874,-0.815248715768,1.91834365853,-1.20243107882
1618067536076327171,4622,1618067536076217229,,0.990379685159,10.0,5.4279726653,-0.464796688501,1.52515310355,-1.46671855994
1618067536076853610,4623,1618067536076741632,,1.01308805983,10.0,5.56790126221,-0.944426616933,1.35010016487,-1.03278767208
1618067536119058122,4624,1618067536118909458,,1.39401421459,10.0,5.54402733444,-0.942042649729,1.83081464679,-1.09249731862
1618067536119379968,4625,1618067536119321778,,1.20510240719,10.0,5.09904452255,-0.854243281679,1.39405873786,-1.09474104314
1618067536119777217,4626,1618067536119715392,,1.47705329511,10.0,5.58113457323,-0.809966985722,1.87511532944,-1.75220591783
1618067536163092356,4627,1618067536162999139,,1.80478073495,10.0,4.66683287338,-1.11748700197,1.39749984719,-1.55231977042
1618067536163454639,4628,1618067536163391170,,1.63466674469,10.0,5.34401916665,-1.11815961059,1.35177373367,-1.59868348355
1618067536163910955,4629,1618067536163857126,,1.84693288017,10.0,5.64170241243,-1.59912352352,1.57100202827,-1.38296274094
1618067536207162380,4630,1618067536207034460,,1.71086779602,10.0,4.67230992701,-1.64919619349,1.226536149,-0.785939866079
1618067536207456579,4631,1618067536207358383,,1.75110120285,10.0,4.86619429869,-1.91263736777,1.53326668486,-0.656754370736
1618067536207713431,4632,1618067536207641990,,1.6120853794,10.0,4.19406237024,-1.34554876018,1.05242285292,-1.31336898755
1618067536251644257,4633,1618067536251402168,,1.23774951925,10.0,3.73654301714,-1.08703491338,1.008613728,-0.491685834119
1618067536252769590,4634,1618067536252559711,,1.21122474297,10.0,3.50292837086,-1.39317632138,1.09519284302,0.293312335484
1618067536253590425,4635,1618067536253403420,,1.19056650739,10.0,3.47801419855,-1.65584277805,1.05104305815,-0.23118834864
1618067536297075398,4636,1618067536296686330,,1.2517372029,10.0,3.73102352696,-1.70655544185,1.62666960594,-0.110610935949
1618067536299167188,4637,1618067536298767156,,1.41154075777,10.0,3.7283430425,-1.00842920211,1.58345942598,-0.0242166301411
1618067536303178193,4638,1618067536302878612,,1.50139536524,10.0,3.55994109185,-1.57658978137,1.4532428103,-0.330787945336
1618067536341414401,4639,1618067536341075440,,1.73647654169,10.0,4.09935991478,-1.05823396576,1.45493788347,0.809166436755
1618067536345892747,4640,1618067536345497553,,1.59484292552,10.0,4.0643087689,-1.49535545568,1.49946443564,0.243197242302
1618067536347167747,4641,1618067536346849655,,1.56718245252,10.0,4.22599783861,-0.796749256496,1.71846178675,-0.279543047726
1618067536390119045,4642,1618067536389774670,,1.15131772773,10.0,3.32827737318,-0.621589962041,1.32316567503,-0.281594338466
1618067536392173675,4643,1618067536391889663,,1.26015074385,10.0,3.46936076653,-1.27652819271,1.36671867769,0.0658105280426
1618067536395377194,4644,1618067536394992999,,1.54739834642,10.0,3.96659489957,-1.75795999724,1.80500772221,-0.110291377455
1618067536433672547,4645,1618067536433396579,,1.51848892593,10.0,3.44839944616,-0.750171367186,1.45799685809,0.150785416197
1618067536434181052,4646,1618067536433876320,,1.19115649902,10.0,2.84095869256,-0.880578522427,0.845134606479,0.36999117039
1618067536435578694,4647,1618067536435252425,,1.45851135978,10.0,3.52180243943,-0.311827398284,1.41164771688,-0.283773416259
1618067536476614736,4648,1618067536476431799,,1.03459878907,10.0,3.70607433122,-0.262980617529,1.05619232493,0.105893655119
1618067536477705873,4649,1618067536477524202,,0.918864625137,10.0,3.65064707393,-0.392419273115,1.01039170938,-0.0701575014533
1618067536478934261,4650,1618067536478776675,,1.10915462843,10.0,3.4868153199,-0.565820314845,1.0084127891,-0.159022061241
1618067536519298752,4651,1618067536519214749,,1.16965002226,10.0,4.25144186005,-0.427555516508,1.5702343277,0.22808548765
1618067536519670630,4652,1618067536519602560,,1.39022554779,10.0,4.73033506111,-0.470373397022,1.96413869754,0.0974729477521
1618067536520119689,4653,1618067536520066737,,0.991422127475,10.0,3.96901775065,-0.644158789704,1.35274092212,0.0545130011881
1618067536566983191,4654,1618067536566871302,,0.773232594876,10.0,5.25569730439,-0.81098707118,1.8372681353,-0.331099993197
1618067536567376758,4655,1618067536567299574,,0.768703564586,10.0,5.34854235253,-0.854638398643,1.92606174638,0.105538992374
1618067536567772677,4656,1618067536567709366,,0.914489907313,10.0,5.67483845063,-1.16058630612,2.10302331296,-0.112667270673
1618067536611658235,4657,1618067536611484435,,0.930117167911,10.0,5.47784207113,-1.20489602611,1.94128569835,-0.901003363311
1618067536612442123,4658,1618067536612273282,,0.480771078598,10.0,4.67034167051,-0.636977864889,1.28589247851,-0.334286894912
1618067536613439852,4659,1618067536613248676,,0.488939182398,10.0,5.01386498674,-1.11702587138,1.63578486679,-0.946366648183
1618067536654163145,4660,1618067536653798393,,0.646172461716,10.0,5.37209439255,-1.72941706931,1.94376411407,-0.860258566342
1618067536657474351,4661,1618067536657086379,,0.822013110738,10.0,5.42563824908,-1.20651031264,2.03323532082,-0.380839808706
1618067536697512571,4662,1618067536697169180,,0.76377774371,10.0,5.05499427356,-1.29889572615,1.82495297898,-0.29730124603
1618067536700576994,4663,1618067536700304552,,0.545562740432,10.0,4.69106154283,-1.34304783482,1.52016851124,-0.647236486898
1618067536702988542,4664,1618067536702550719,,0.67050371082,10.0,5.15262880931,-1.3874729426,1.95860658302,-0.866460801758
1618067536743478088,4665,1618067536743114568,,0.162780842612,10.0,4.68811531779,-1.69971810394,1.52416166298,-0.741720897265
1618067536744700052,4666,1618067536744417691,,0.183032564472,10.0,4.82941632145,-1.70117896474,1.78787560669,-0.393096140714
1618067536746263261,4667,1618067536746023482,,0.275613947026,10.0,5.23978114443,-1.52794744986,2.05226245007,-0.000495495817363
1618067536785480159,4668,1618067536785102248,,-0.173019967697,10.0,4.74656246908,-1.22392448425,1.493732309,-0.00508907407029
1618067536790488521,4669,1618067536790101100,,-0.0317216279242,10.0,5.02940970308,-0.743335912943,1.75620203508,-0.835304824839
1618067536793363521,4670,1618067536792994463,,0.169977000082,10.0,5.66430134045,-1.13676874939,2.28259193987,-0.00683622165845
1618067536830952263,4671,1618067536830550293,,-0.463589092761,10.0,4.05959071665,-1.44721276336,1.11415592798,-0.0957158832752
1618067536834013240,4672,1618067536833659448,,-0.306643971045,10.0,4.61477968306,-1.22943085712,1.63855812201,-0.226553975609
1618067536836621246,4673,1618067536836388429,,-0.217230097447,10.0,4.80544450842,-1.01144402896,1.8141661388,0.16651377339
1618067536872906657,4674,1618067536872694449,,-0.16915550381,10.0,5.03714867256,-0.925008800113,1.51379928828,0.385743282934
1618067536873723236,4675,1618067536873515557,,0.099893263406,10.0,5.58498139662,-1.05610183352,1.86407016841,0.254180470673
1618067536875657046,4676,1618067536875461011,,0.0804366566597,10.0,5.64816148925,-0.750242584298,1.95252853626,-0.182878232277
1618067536917327663,4677,1618067536917015867,,-0.271225405009,10.0,5.30892134441,-0.576400821337,1.42766062141,0.767668223832
1618067536920071864,4678,1618067536919850697,,-0.137408353541,10.0,5.4456559445,-0.706840795975,1.64579430636,0.985267266335
1618067536922182348,4679,1618067536921969712,,-0.0623294083476,10.0,5.55193702689,-0.750099920664,1.73338558373,1.02860112613
1618067536961584185,4680,1618067536961324574,,-0.0132521810644,10.0,5.51231440785,-0.482718024218,1.51219486141,-0.582440562112
1618067536963646660,4681,1618067536963439011,,-0.0701184825709,10.0,5.4090355719,-1.00622365954,1.38104887305,-0.363812802173
1618067536965144900,4682,1618067536964949454,,-0.40879912136,10.0,4.72860398588,-1.13704063232,0.811797705229,-0.101411454412
1618067537004751489,4683,1618067537004445697,,-0.364604962471,10.0,6.01875669344,-0.784385746584,1.37197020523,0.114526496956
1618067537006409969,4684,1618067537006161483,,-0.349507003881,10.0,6.15554704986,-0.215593995298,1.45819192257,-0.104851636913
1618067537007987468,4685,1618067537007737600,,-0.357029590678,10.0,6.1222969442,-0.432650844674,1.54494685764,-0.237432356986
1618067537049163435,4686,1618067537048906619,,-0.460320956403,10.0,5.96695943722,-0.206597162789,1.80231716752,-0.601663045857
1618067537050738972,4687,1618067537050509630,,-0.530020522265,10.0,5.70620955982,-0.598420513942,1.62794880626,-1.30212042851
1618067537052722183,4688,1618067537052482772,,-0.644006954815,10.0,5.21345890393,-0.37892781972,1.19011749078,-1.30402427871
1618067537093109933,4689,1618067537092848850,,-0.354282448694,10.0,5.36466236921,-0.0685087422862,1.71684017225,-1.75135388947
1618067537094523617,4690,1618067537094300648,,-0.213577691795,10.0,5.79391829274,-0.504136051525,2.06756223658,-1.84032256376
1618067537096511117,4691,1618067537096256963,,-0.559898082334,10.0,4.9839412313,-0.240937898983,1.45600414525,-1.53602726477
1618067537137368981,4692,1618067537137090221,,-0.838515532278,10.0,5.3248082885,-0.362423290987,1.67392655868,-2.10460121167
1618067537138596367,4693,1618067537138319799,,-0.958697328066,10.0,4.89716196221,-0.623378469645,1.32429212035,-1.97389707022
1618067537140495337,4694,1618067537140208749,,-0.244550147237,10.0,5.83755270557,-0.628058321573,1.68076874814,-1.23176784355
1618067537179758993,4695,1618067537179611101,,-0.265353666373,10.0,6.03312962235,-0.663764284471,1.94009377507,-1.54511005485
1618067537181052418,4696,1618067537180934756,,-0.207026133487,10.0,6.13887551251,-0.619605106923,1.94153809114,-1.89598489813
1618067537181716179,4697,1618067537181607803,,-0.396502892149,10.0,5.72784851422,-0.619066895238,1.50511584525,-1.37378312852
1618067537223549119,4698,1618067537223449077,,-0.524637269916,10.0,5.30787058025,-1.40061695103,1.59337243504,-1.34434723819
1618067537224369165,4699,1618067537224261800,,-0.535109178399,10.0,5.3188259601,-1.00827214365,1.59388797246,-0.517333573699
1618067537225137116,4700,1618067537225044118,,-0.586099071341,10.0,5.04123450667,-0.440147337894,1.41861822273,-0.344660037849
1618067537227770807,4701,1618067537227669774,,-0.748815533179,10.0,4.87525495575,-0.26427544171,1.41779105955,-0.870613159007
1618067537228352454,4702,1618067537228261449,,-0.546694921945,10.0,5.16444022679,-0.525344296497,1.68002675543,-1.3532707482
1618067537273508826,4703,1618067537273090186,,-0.353260865521,10.0,4.28653517399,-0.915601391217,1.32515011109,0.253899829769
1618067537275202385,4704,1618067537274913240,,-0.392185280409,10.0,3.94505360591,-0.56554704126,1.01777009615,-0.140114546074
1618067537276949019,4705,1618067537276674418,,-0.289730961279,10.0,4.20810369923,-1.17686966153,1.41050031027,0.164122340361
1618067537315739575,4706,1618067537315602481,,-0.0408874969536,10.0,4.09658185442,-0.527157070494,0.672395081086,0.0680065163015
1618067537316469723,4707,1618067537316391531,,0.489043738595,10.0,5.1033804493,-0.87622838663,1.50134254911,0.546593602773
1618067537317040467,4708,1618067537316947759,,0.399062461604,10.0,4.70576573243,-0.613739729022,1.23824553949,0.676436938286
1618067537363192288,4709,1618067537363126446,,0.0304874201824,10.0,3.50691440613,-0.390722033114,0.526908938992,0.325220713598
1618067537363599242,4710,1618067537363551598,,0.297072327987,10.0,3.92804449227,-1.61340508699,0.91850323491,0.32457184971
1618067537364033188,4711,1618067537363976464,,0.422564245082,10.0,3.98465081424,-1.9204122501,1.04906684397,0.454945993936
1618067537407171229,4712,1618067537407096118,,0.499377581015,10.0,3.56730098004,-1.09270302241,1.00438684951,0.622525805701
1618067537407624474,4713,1618067537407574367,,0.76387447591,10.0,3.76646422455,-0.655668383128,1.3089901525,0.0981285120046
1618067537408035561,4714,1618067537407944540,,0.751160686795,10.0,3.50603071238,-0.698675655183,1.08940748168,-0.0774134860618
1618067537451092444,4715,1618067537451015277,,1.04955079745,10.0,3.86136300211,-0.749748192957,1.17611079467,-0.308463316914
1618067537451637324,4716,1618067537451577498,,1.26162782165,10.0,4.73346056125,-1.09929827722,1.96349992003,-0.615398170358
1618067537451925605,4717,1618067537451833082,,0.920712305588,10.0,3.88859744147,-0.618723719567,1.30824964929,-0.398243712875
1618067537496519766,4718,1618067537496314634,,0.853308251551,10.0,3.38937300146,-1.10223688892,1.13605056435,-0.496753656862
1618067537498122129,4719,1618067537497889918,,1.06139611922,10.0,3.95768312791,-1.01526386822,1.704475855,-0.892203386029
1618067537500295616,4720,1618067537500072994,,1.01576805071,10.0,4.30717432833,-1.05950141524,1.88066242135,-0.283333154938
1618067537502376154,4721,1618067537502178304,,0.867147860359,10.0,3.86939726695,-1.71541704845,1.62054605576,-1.0274643738
1618067537503874837,4722,1618067537503629247,,1.2342220473,10.0,4.43346886703,-1.15681583526,1.89622116523,-1.20971841067
1618067537505159539,4723,1618067537504968228,,0.935210050444,10.0,4.16080846408,-1.28834509642,1.50423521362,-1.07955832208
1618067537506421279,4724,1618067537506233712,,0.629015912576,10.0,3.63035037067,-1.28873039094,1.02334452567,-0.949115747335
1618067537544649240,4725,1618067537544367183,,0.821405239227,10.0,3.76379034414,-1.81374604629,1.1981446919,-0.993522080694
1618067537545944420,4726,1618067537545727782,,0.880236524201,10.0,3.7103251145,-1.42179585841,1.41695108704,-1.34345274221
1618067537592546114,4727,1618067537592276678,,1.24782486469,10.0,4.38506464955,-1.55715184896,1.99432751791,-1.34446963294
1618067537594361859,4728,1618067537594146098,,1.28712870574,10.0,4.59585020162,-1.68963745611,2.17213479646,-0.995010146492
1618067537596646087,4729,1618067537596418248,,0.79985450197,10.0,3.61645288548,-1.34099291786,1.25556496006,-0.775832667068
1618067537635365189,4730,1618067537635283433,,0.559912936697,10.0,3.8221909823,-0.776928196335,1.25778296726,-0.955704227649
1618067537635883204,4731,1618067537635805707,,0.561652061459,10.0,3.95521201407,-1.03892857019,1.43264875778,-1.35101023042
1618067537636338352,4732,1618067537636279968,,0.528256430746,10.0,3.92312614917,-0.733255572867,1.38877425132,-0.960594611307
1618067537679386564,4733,1618067537679307105,,0.686601831433,10.0,3.94625215252,-1.12831636808,1.09357491988,-0.351015444612
1618067537679925284,4734,1618067537679873701,,0.681061602921,10.0,3.82327707662,-1.82756567981,1.04935773749,-0.30629354856
1618067537680433797,4735,1618067537680382612,,0.798536838949,10.0,4.04103728083,-1.56660817483,1.39869706632,-0.217822236115
1618067537723111050,4736,1618067537723025003,,0.471490632979,10.0,4.14167235098,-0.735663959915,1.22132034499,0.129219981981
1618067537723425277,4737,1618067537723369562,,0.495069164861,10.0,4.23503290937,-0.997539498835,1.35174824295,0.389790677272
1618067537723849531,4738,1618067537723797193,,0.445172480219,10.0,4.25105657137,-0.472902700171,1.43845830019,-0.440588622882
1618067537767319972,4739,1618067537767163048,,0.10370823247,10.0,4.26310602013,0.236321355253,1.02972946448,0.265772111933
1618067537767727878,4740,1618067537767600527,,0.256439594528,10.0,4.85128346572,-0.329557078889,1.46515834714,0.266837211051
1618067537768188251,4741,1618067537768106539,,-0.0555524017734,10.0,4.65524161432,0.108964641485,1.20096033913,0.791848283949
1618067537813738095,4742,1618067537813379414,,-0.0206655733527,10.0,4.50281171015,0.248499121523,1.19010681384,0.308315925756
1618067537816108936,4743,1618067537815769465,,-0.0654433302387,10.0,4.23164217001,-0.75461422431,1.01374125687,0.831079098604
1618067537818016649,4744,1618067537817734769,,0.293406776821,10.0,4.75659502571,-0.669629036501,1.10483133939,0.524843726209
1618067537857617394,4745,1618067537857252425,,-0.0442213367854,10.0,5.10264311217,0.0802539545286,1.18429866837,-0.391902271748
1618067537861119894,4746,1618067537860737578,,0.108930663022,10.0,5.48834679814,-0.792161759969,1.48956246611,0.219206380939
1618067537863772791,4747,1618067537863425868,,0.289681519223,10.0,5.74536914224,-0.573294643008,1.75189928991,-0.129562765233
1618067537900040661,4748,1618067537899910623,,-0.0175933213144,10.0,6.07384969617,-0.828077774957,1.92190357393,-0.037352364322
1618067537900992378,4749,1618067537900847700,,-0.155515460944,10.0,5.79054117674,-0.696681531367,1.7041893197,0.0073410978644
1618067537901671368,4750,1618067537901552639,,-0.37796479208,10.0,5.38470851722,-1.22047545307,1.26754474753,-0.341045876062
1618067537943717089,4751,1618067537943572284,,0.283008468066,10.0,5.82004194246,-0.355625272487,1.50183401833,-0.597456133841
1618067537944835790,4752,1618067537944701881,,0.304007799994,10.0,5.52639892253,-0.835115826145,1.37062010528,-0.902197151242
1618067537945592819,4753,1618067537945477527,,0.491905374541,10.0,5.86246819588,-0.441502714521,1.58850055998,0.0158044543988
1618067537987162669,4754,1618067537987084746,,0.579502563799,10.0,6.11875591465,-1.13719945007,1.67612619463,-1.07059480554
1618067537987543724,4755,1618067537987455800,,0.439091970115,10.0,5.93356814675,-1.26860746527,1.45838977548,-0.720883731796
1618067537987947861,4756,1618067537987891798,,0.642653831402,10.0,6.48050709385,-1.05072618973,1.98391356611,-0.720156939291
1618067538031324227,4757,1618067538031224591,,0.789867782841,10.0,5.40295798528,-0.654980972482,1.28351106241,-0.628413924202
1618067538032028103,4758,1618067538031943634,,0.991699143305,10.0,5.71673076077,-1.22266243213,1.63353112132,-0.62786893471
1618067538032547021,4759,1618067538032468353,,0.965094729003,10.0,5.42463524408,-0.916945009437,1.41537495878,-1.15111803063
1618067538077766087,4760,1618067538077396551,,1.16790256424,10.0,5.02752286697,-1.7513790468,1.02166569152,-1.58500604921
1618067538080278881,4761,1618067538079926803,,1.59843068242,10.0,5.55760391172,-1.00976167459,1.6771540125,-1.23531200351
1618067538082720944,4762,1618067538082368926,,1.35367203039,10.0,4.938024342,-1.35923368659,1.02191150956,-1.32236573649
1618067538125664050,4763,1618067538125196425,,1.78384927025,10.0,5.10177113883,-0.74756600541,1.54474657509,-1.05655349341
1618067538129204539,4764,1618067538128848928,,1.96108679417,10.0,5.24627866166,-1.09685135483,1.72047156168,-1.09951141443
1618067538131757749,4765,1618067538131437222,,2.02228042768,10.0,5.3165219412,-1.40306345118,1.7219658568,-1.01139625932
1618067538168951420,4766,1618067538168520724,,1.25242196237,10.0,4.73943557661,-1.01031483977,1.23900100653,0.439148758808
1618067538172481116,4767,1618067538172147141,,0.805525011589,10.0,4.16374752858,-1.44694758454,0.757158498298,0.178872177897
1618067538175350045,4768,1618067538174967724,,1.01987654758,10.0,4.81505319402,-0.879278996444,1.23622828218,0.0493517098968
1618067538212279794,4769,1618067538212024646,,1.09717739907,10.0,4.17220711393,-0.960463637103,0.874673049743,0.132571174154
1618067538213559328,4770,1618067538213342602,,1.09119330271,10.0,4.22515045526,-1.00398118593,0.829035941929,0.35003665137
1618067538215042435,4771,1618067538214819766,,0.938323790348,10.0,3.79055452409,-1.00372557431,0.608075770271,0.568016185871
1618067538256130451,4772,1618067538255929782,,0.804041290137,10.0,4.36694036908,-0.612073601853,0.68754174208,0.442710656018
1618067538256846602,4773,1618067538256653532,,1.07130969273,10.0,5.17064794576,-0.523776880217,1.25351381778,0.575399926404
1618067538257790446,4774,1618067538257604515,,1.18598493293,10.0,5.40233091542,0.220211615809,1.55790523308,0.489764482249
1618067538264315352,4775,1618067538264164244,,0.939543996993,10.0,5.03357611342,-0.389368714791,1.25127451993,-0.0769300219645
1618067538265295137,4776,1618067538265066203,,0.786743004091,10.0,4.91966816436,-0.781635822111,1.07526403705,0.49088280538
1618067538308259035,4777,1618067538308066125,,0.840637308562,10.0,5.52737926102,-0.47037377299,1.32180352578,0.837653682598
1618067538309241234,4778,1618067538309084154,,0.500744621177,10.0,5.05184049356,-0.425523611408,0.883215884033,0.225592921426
1618067538310115509,4779,1618067538309950205,,0.568733837993,10.0,5.27344562497,-1.29875138225,1.14458055553,0.136990708171
1618067538352257894,4780,1618067538352013156,,0.255988042156,10.0,4.34108590227,-1.07441695531,0.561202021427,0.662351118042
